timestamp,AL,AR,AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
2018-03-04 19:00:00,4279.989049722124,3167.184859219359,2589.4381192145092,12909.824568776014,1704.0698375810484,929.3919501544262,296.14827824465374,7079.644063029267,4934.350020332848,3909.11944505037,1139.2400684547629,6157.490900650633,7005.501547795637,2519.1678881155085,3647.5516894822745,15907.740774970705,1153.7777143116352,1288.8546404052533,624.9755229912743,3899.908411671824,3508.489820440342,4521.0499547074,3308.3311044576503,739.4974449761487,3383.335792824021,702.3772743989284,1277.260679890747,251.86665418944315,2363.262728387897,1285.4950068881346,783.2750798368864,3316.873611724731,7168.174760430098,5586.655687226171,2445.342954084964,3672.682077052228,180.11795889631804,2946.757348247629,682.5699087264524,4818.3712764777365,22808.857536800177,2442.401490457497,2844.137656793032,170.26743248307673,4288.217703480657,2699.068131270061,1284.423540776361,1390.7238118074101
2018-03-04 20:00:00,4295.176777178896,3213.5104363944183,2679.817030927039,12894.681038008948,1797.530603975329,956.0792714069527,300.1409457714086,7042.959954140209,4932.101294929341,3895.850375458649,1148.9950022408057,6185.858743165938,7060.8688205446815,2565.8837105293137,3687.1484477147046,16021.657015510205,1179.9068500135595,1312.976975587412,631.3201590048105,3961.010249674907,3547.314458220277,4521.816249427013,3330.94589073534,744.0575325160347,3410.194349605539,702.3094209652367,1292.3345744945836,253.59256063679308,2409.6340258969803,1440.121148175337,768.0289242904253,3440.5587726993717,7187.919928348837,5636.67929552143,2421.387868196777,3717.014601317069,184.10829755012236,2984.629326353481,678.6683270030319,4832.231286807888,23413.17050898198,2498.071499734021,2887.1430532910517,173.00437901576325,4213.54045752253,2660.340744733914,1291.4853179931163,1406.4810599480472
2018-03-04 21:00:00,4317.707457813818,3256.048214517635,2719.749747357342,13661.994265268366,1784.8001976537453,959.9611707326491,297.0135473502258,7051.176317727416,4951.779666023118,3918.2454608015023,1161.4764128740755,6229.221011227509,7070.173443776619,2586.9334388813213,3699.0021515739127,16185.779505339304,1180.7465052072755,1316.6475525398719,622.7081187351878,3960.159385942958,3565.446537502423,4588.250406505772,3366.8243890874496,735.6943716204547,3377.2617142980735,700.9626840882613,1308.2181915080432,251.58562141232173,2409.214723988499,1453.248119451552,823.9299704199791,3457.2254100241103,7151.851190455924,5676.912628123673,2532.169075673344,3698.8815061127575,184.36564804725018,2987.651686816469,678.1412228031719,4802.968050590461,23725.388711087275,2535.544019081777,2881.62006872418,173.16463179730772,4429.569176655057,2647.705048981038,1287.5426370584184,1415.6245122354303
2018-03-04 22:00:00,4397.6933448349155,3277.6378324920843,2715.926976096181,13733.81315963869,1796.1349748891992,980.60880531735,302.3040429466679,7243.260224687748,5045.264082465335,3921.9988790246452,1157.5188175016597,6202.47523377665,7094.537851973375,2589.773774027473,3689.668622610685,16419.646362714117,1198.81578649091,1347.620791698398,619.0119142408853,3920.02061447652,3520.8181490856273,4523.010925744306,3410.532895090826,729.2894723762454,3428.403374557204,697.0105252968187,1310.2156038541993,252.61221783027824,2442.754642531576,1489.7999720142611,823.7867958918148,3553.894671509806,7182.545946163398,5710.485704953326,2544.954936571398,3747.5158363078253,187.99227011886828,3075.5741768228468,676.3192648603605,4826.541006588518,23968.504000111265,2541.031744254233,2935.589562880815,176.26251665524737,4408.824167533797,2583.6523103218155,1313.0000759518412,1434.007804017498
2018-03-04 23:00:00,4489.646028951001,3329.250631435404,2726.7723646708446,13889.293650158415,1767.8229668081094,972.4533225576988,297.4820015285615,7613.552856283959,5191.683223359001,4017.408786485219,1164.2764241896098,6138.438870524965,7240.665307436853,2618.5865056334496,3693.6609799153644,17020.909990905973,1177.3584999316495,1350.621729917929,600.1258558538142,3897.000785674927,3545.417187332634,4521.422771113888,3517.551841784162,725.0249097923424,3458.3041572722905,701.723135037155,1325.4000056791683,244.33852434590858,2414.662845161397,1466.1981085699608,846.9908611349736,3553.288419738256,7177.623493039751,5857.28563004928,2565.58293910165,3725.652420193854,184.90839309819154,3161.129100270902,675.7342400302192,4847.662465215844,24408.966326986294,2528.8053139895896,2915.1135102998874,172.6068573741813,4456.300815274613,2532.2855049933887,1332.4780930113766,1440.8216261484404
2018-03-05 00:00:00,4642.058762368895,3372.4731568694747,2709.937512253891,13912.368523441344,1780.982633979253,931.6312979544406,304.87245547220573,8602.147719618493,5918.027147044118,4150.472589778707,1169.369700497886,6005.010992891901,7510.803803634337,2625.7280810862094,3690.85528061286,17939.580003602303,1135.9528404819196,1342.6663998561278,595.4743344064434,3865.203150346542,3565.744534316239,4444.065418823751,3623.13719519652,714.7653042001606,3659.438017878406,717.157374167173,1338.954505764384,245.97278604382973,2318.063693836433,1454.9989825827029,863.9987757510447,3569.321259564794,8344.900123441497,6093.305118851243,2553.82833010726,3752.316686783302,164.79301870324127,3568.0169177198027,684.095386302617,4837.476948662297,24638.439751182643,2487.4165490974965,2999.1744107204486,181.17346617134413,4408.368798109328,2465.6272299234224,1590.2615570883127,1467.3631550129808
2018-03-05 01:00:00,5496.4566926135885,4142.711798701944,2788.8709667815624,14038.94305090368,1811.378882153146,878.1185659014426,299.20583618930175,9009.714740349971,5904.35107262074,5551.275266705776,1198.4486058127627,6493.381629062584,9871.142524747262,3095.0503758990253,3994.055592143748,24240.583074832568,1082.8937370951116,1298.2660529279526,583.3883332787592,4378.067266594898,3776.4155819660537,4497.545783693441,4413.602962751782,720.4189513732742,3679.518497687596,797.0756116703478,1627.8780851784209,236.87129987165386,2234.0079091851394,1405.6793659211241,898.566412670731,3448.9898718165914,8253.16337883758,8424.885529317187,2554.6428676884134,3685.3550765756436,154.30685522006198,3589.5496446224283,779.9134990509976,5279.613108748572,28450.710575812886,2433.3835679439194,2911.262389934915,176.25447977773138,4438.0481289525815,2601.4931662931826,1570.424294894055,1503.5175509480828
2018-03-05 02:00:00,5517.038051480327,4085.9612851962756,2970.226152535793,14020.445186498486,2165.855325458247,858.2242654721841,298.48462826116037,9436.894901254285,5926.352683753502,5557.954754018005,1485.2059155580596,6418.400470017521,9856.314872213627,3071.6514498634797,3969.574577206474,24074.20115781553,1063.4888818133752,1286.858263749874,584.7706210533457,4327.891568896955,3747.510247213656,4434.984642471556,4351.4326447932035,782.944508850551,3775.8403344667527,801.994496392948,1634.038783861824,234.0281225081203,2217.8639354410916,1472.785606769415,889.0476949863868,3378.413700821234,8390.982267304746,8368.054403487655,2539.9428136879033,3738.895792419411,151.37323141955062,3696.4851995363215,787.3935415416561,5279.912749323708,28041.52701287304,2552.2626532552895,2941.2939560743102,175.3838013573074,4364.205946845947,2579.177000997988,1602.9794073530388,1924.5196437879158
2018-03-05 03:00:00,5515.66895110106,4131.313188874856,2924.9321389222623,14945.812465837422,2162.261956566529,822.0126497804405,296.1097606573376,9595.617678463004,5880.308480393097,5664.162714406885,1491.312360791911,6443.629115045744,10025.198322577708,3131.205359753628,4003.263617390786,24427.63607899627,1028.0497199876534,1251.964893706002,576.6051370331331,4371.56421077683,3804.4671553211565,4529.404165917606,4406.072318933726,803.8932509870987,3761.7406949754622,818.9664207477384,1669.67324178952,228.4162981298804,2153.386505637483,1432.568149350337,920.5112233904971,3261.1082594112486,8308.457880987116,8487.718535783433,2767.5229266930846,3670.6780511285424,143.84468207891229,3678.3231102288432,806.3094253105842,5311.764796005129,28289.063632886675,2496.869583651788,2867.626945486298,172.43894148630318,4477.315978218088,2623.733046108768,1576.2842427820924,1930.5253851510543
2018-03-05 04:00:00,5450.8268579523865,4064.2893700684626,2883.0962185003705,14724.200570754188,2198.720769011384,812.2822393411104,295.0163018650653,9657.103561093649,5911.95796566729,5616.028993371734,1513.33846253575,6405.276661708717,9953.859688333761,3113.046012839539,4009.607859509494,23945.20655589614,1017.0687090493993,1223.9080032011377,577.6321844372029,4349.41448886677,3786.638365025846,4528.005656011728,4334.660069948339,821.9711321445441,3809.6115943569703,823.839593076722,1662.061981785277,230.00386889834036,2141.3488990320534,1436.8934651533975,896.1604285225833,3214.356713742406,8363.648989207759,8329.588827831672,2734.2937127567075,3702.503919148239,141.08611661409708,3696.7996375309394,818.8407896927303,5305.514274092163,27840.434584958897,2504.34745329046,2849.021317969494,172.4202465666826,4399.197096431636,2604.1508693200876,1579.1758026500013,2000.4133093453065
2018-03-05 05:00:00,5450.276765901537,4073.278387029612,2849.079311684519,14648.696904623008,2178.78374171754,809.8351724854554,295.68492527867465,9598.314206484867,6114.166657273903,5647.0551350441765,1510.0861076556102,6363.774316932519,9984.651510733129,3118.965952157415,4056.4913326344595,23846.0047146094,1016.0695807114979,1235.9970540471088,579.7997778644966,4338.864856873335,3813.593244921192,4586.028552824268,4337.645403934721,833.108775104117,3922.723105983997,833.8815951778988,1671.4855411234134,230.8098283882881,2153.6437250495433,1405.5310753996616,890.8978571297301,3179.4039930175354,8583.293696417963,8315.04731668892,2747.940590806992,3783.3383987170305,140.277628594292,3789.283869858718,830.2838199247844,5380.951000731926,27664.23703153646,2501.0099238052253,2890.066843599477,171.8403908386456,4450.591877812997,2634.2585486196185,1636.4642862635733,2012.3458402315275
2018-03-05 06:00:00,5552.146732486317,4195.497367291807,2779.6299228127527,14177.215606517642,2193.2990671319685,790.3410392316849,291.036497711665,9484.135149218677,6093.2298924155475,5854.672377396007,1511.6003879458258,6428.454309214721,10346.82277800662,3201.5553391754056,4141.00044237401,24590.115662684584,982.4419701916952,1218.65645153456,565.7281236770827,4438.042722015687,3854.7020763382206,4668.055632225338,4440.26642029052,833.8530008350602,3887.9592194180227,846.2423999885631,1717.7093685515283,227.42164295899218,2102.1721051776512,1406.746538120596,861.7980673669124,3116.7712769958266,8838.074108562461,8654.498832668352,2709.953710546227,3778.574508449463,134.89402041083886,3736.145488075921,844.6659448797416,5379.34223910279,28269.656145927016,2492.0633543430545,2864.8490300110725,169.36114478582866,4382.682985325705,2689.5588750110937,1690.7134525975907,2024.3327229308702
2018-03-05 07:00:00,5507.212435689098,4311.371083474743,2853.0215944006554,13797.066135409277,2233.184689716541,790.3116287575583,293.4151350612281,9411.017691704306,6477.280740103971,6202.854076096156,1573.6576425579472,6334.175788139996,10958.676743947952,3260.933076766374,4204.614453912507,25874.27968620087,972.5495257191665,1227.2553704297864,562.960626799889,4547.002953648332,3817.1734027421658,4580.334507303724,4501.529340340367,862.0802061178163,3966.73376999954,854.3089242473152,1781.2929088449846,228.6132404745714,2076.3452166839284,1414.2836720858982,854.152202693845,3080.5868975746916,9176.326513306914,9206.626890418147,2724.032754296121,3796.657336501134,133.1904678232344,3845.5628201714735,854.9820449342469,5301.113455820732,28556.698213000593,2545.2219137178417,2900.1979714763975,168.3177466610602,4410.1039072149815,2662.81993109678,1777.5245807369065,2077.6207660357063
2018-03-05 08:00:00,5799.972424380176,4624.434537763484,2740.330622207698,13755.512456322105,2225.582552239216,794.7661691012402,301.9719424286561,9120.267003175886,6465.351209542317,6611.116030937771,1673.956815536124,6468.868295664403,11651.560142699049,3367.351470234553,4285.212480030831,28149.998161033334,969.4630008104617,1258.3657642532567,568.0673990595495,4665.531520738974,3782.064812893466,4565.472995153062,4737.28386154355,878.8527919297771,3877.6235303220897,858.6420419607871,1853.0604993127836,230.27219097181256,2109.163944842571,1347.9040072248886,842.1710261287152,3028.559150235294,9464.508400916724,10032.619261856435,2790.9792987569517,3829.4797242120294,133.37230111731924,3734.617671555101,861.0144290084422,5380.83765646177,30281.196032673473,2594.4338731297503,2940.0480133151923,169.29742057984402,4516.981880148554,2677.6146675815753,1841.0332390769468,2147.6478621166034
2018-03-05 09:00:00,5857.570035443064,4762.786233401267,3030.0787692792924,13204.776689405937,2277.4956892020873,824.8031515138779,304.82399703268004,8669.516680072538,6289.286300537311,6873.511232419484,1798.3865750860973,6603.801370527388,12117.99486073257,3431.3346828840085,4306.578290445855,29407.08832445649,992.8225887922179,1255.635224844739,583.122147888191,4738.151730566896,3764.6243187081886,4553.446380607704,4832.423828918986,922.7060067828071,3746.4534010637276,864.395920723175,1896.3963814754215,236.90335724720964,2127.7296752857374,1404.1355641000764,772.1531662886362,3081.2697872510225,9545.095200602918,10533.664904487192,2827.552462552323,3802.3841453975483,137.27172758984284,3615.593883389003,861.2163772246683,5316.924359708423,31130.455529885563,2797.0031109265055,2945.8203213205934,171.53596386470844,4482.14676529173,2700.9166257637994,1847.0760557568356,2244.4388098575637
2018-03-05 10:00:00,5811.171650968089,4758.569226422242,2957.974635172443,13946.356150861106,2347.0178462079675,837.587798823523,293.6215398482654,8106.470558620197,6091.317429562005,6946.476132719751,1861.58382448959,6645.0684566457585,12224.373319762977,3452.40852728752,4226.799408588141,29688.87186211764,1005.8622281858069,1221.1437539287306,593.6821676089634,4772.498444525204,3739.5653908467257,4380.118142194365,4826.432545054549,914.3711130277691,3604.7928229423196,858.6488357582641,1892.691307029499,240.2922300117302,2091.5425322567085,1443.802896856922,788.3912232294435,3107.457376720855,9416.161075540633,10692.09593702973,3019.608140707985,3721.1450318113566,140.18212165200063,3492.0400943620016,863.8360687921324,5243.774484290741,31252.30745813184,2878.618302409035,2878.891473090673,172.80921245721746,4768.542228902612,2701.3733389249624,1825.1401883584026,2327.7547647129304
2018-03-05 11:00:00,5721.276607089178,4640.192193399933,2891.473473588878,14342.030097562676,2369.143568226894,878.8307887663027,306.0922812769461,7958.4557951162915,6235.924787985761,6905.759756637961,1859.7614226143123,6591.510259389375,12123.842994853967,3411.9553610371813,4184.561191842064,29280.281830046508,1065.4081038378076,1288.7639328966382,612.1883891071984,4725.802909245485,3638.4769719806422,4189.462508778579,4729.580800812688,912.0968676852513,3728.9592060696564,848.0849170968878,1863.6720838763745,249.28080642006745,2128.9388710446424,1461.6269133479145,799.7083801575828,3250.075360935201,9549.799901604696,10614.664629396892,3093.8600967819516,3827.9321387568675,149.5934285654508,3591.475949690125,844.2450102940644,5290.573704231857,30678.784659884885,2906.8610125314567,2998.9208294272016,176.75854178157036,4843.580733615587,2658.2989697313687,1858.490806220646,2345.6511847717097
