timestamp,AL,AR,AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
2018-08-10 10:00:00,23865.75820011312,14101.095685164457,19307.017573472032,86205.44730859326,17874.164862188663,9988.356811061018,3385.180593259394,64550.164431073965,37517.07512537426,22319.48135005519,8581.829893000671,41881.14301970646,29899.65433805984,12132.890226720447,20978.036289006952,32688.57858542648,18196.864809280843,19220.408432296488,4456.774712263194,32679.900276833694,22333.48135089751,20758.12199071002,11378.981930751434,3963.8311447941087,36839.01984181181,5541.473329097589,13413.07435394119,3419.9062818426405,23698.541883553422,6324.366050526225,8348.342506172434,49421.879308030795,39685.755533893294,17583.39529185906,12056.269762862621,40432.62804256471,2525.0536766649834,21506.00020527727,5837.168404095797,26621.050494484713,123708.64103044171,9449.620126949723,28721.859113154038,1884.1011888682451,19430.45947544151,22462.546490327884,7626.475942771269,3842.392200318466
2018-08-10 11:00:00,24135.59520917987,14899.531996146881,20555.31322225705,92088.65785638134,18243.512143422762,11046.666485445727,3712.7372074383857,68417.92937574032,40083.55101852211,22946.9615965041,9023.904585447099,43618.511974283094,30435.096797723054,12789.73918268186,21845.89938934172,33619.94901728163,19791.02636682075,20632.393487270172,4763.549950038296,32846.014721434156,23211.776460925466,21887.201321992372,11605.97336936869,4157.763309269828,39688.3865449154,5704.678846399248,13433.260860714448,3739.4074237678446,25971.275215614154,6590.46935975958,9110.400169732018,52169.83507679833,42038.2778985549,18626.215941272683,12804.018539836983,42819.42184975884,2778.693889086869,23008.283685203136,5908.672023086983,27448.268417079926,129412.61132389827,9982.450905421641,30925.770833354974,2004.2405706243662,20721.1367700277,22817.474779976666,8133.8571060602035,3831.213635919362
2018-08-10 12:00:00,24675.19834786715,15884.447847465812,20990.43562478618,97256.09740187514,18920.94982271355,11783.660640586302,3920.288666295212,71309.93621836542,41730.65400614873,24034.084429703686,9301.82527582014,45310.685041065,31412.70715725288,13535.137486171108,22617.311220892334,34744.36239905328,20927.171796235227,21560.33263113981,4964.579087279808,33438.505374317305,24206.235491482035,23512.670314535673,12227.23053369981,4263.072882373517,41876.62124231558,5848.232084265354,13833.839073197327,3971.515786765327,27366.073149357846,6992.3875341153835,9739.584833923083,53441.21934513433,44077.13508528729,20232.62642172243,13283.281525210712,43965.35622757823,2962.1026790394653,23986.930974756575,6215.048700232272,28541.642340857055,137788.6661369274,10362.390901374176,32460.26561173203,2102.200482865157,21230.418130226233,23362.628647576115,8526.82914183088,3959.068775069277
2018-08-10 13:00:00,25125.51385697506,16449.771306292503,22296.43110792835,103625.37403204659,19925.503728675973,12164.024776815233,3975.7988735198924,72354.36749112097,42444.35450367886,24893.553083368708,9651.790418310644,46062.90094971363,32505.374046384255,14190.32674204555,23181.853783747276,35060.3413049164,21430.616881123195,21898.787991597776,5088.209031244854,34140.58412376679,24925.31060755487,24841.941551183016,12595.65223061138,4400.618960004803,42593.582506029634,5874.430820186806,14130.968309049944,4092.8507553578293,27929.17771114615,7472.915416526529,10357.310681581617,53708.601477900476,45193.495150998955,21309.425710746356,13706.328817907162,44015.102148055885,3042.0703771300778,24493.269971600836,6263.113205701995,29056.09757706102,144613.7105028579,10872.83495638669,33413.98647771653,2162.7630039105507,21748.042485582013,23656.2552848906,8760.622133416618,4072.1673060290987
2018-08-10 14:00:00,25540.512414373698,16583.889824296522,23273.07376776036,111366.79600735275,20895.750788004385,12696.715720810313,4059.7518871828324,73274.79549440093,42113.61583396853,25422.549664966402,9985.377348807013,46886.04300665523,33403.1981713936,14502.446067845876,23194.86975525824,35036.32642847765,22421.684744357797,22599.254669037673,5238.766723351664,34213.008372410506,24908.31686554916,25360.07601731716,12559.618513322364,4585.795081099732,43674.41828661629,5870.370708640846,14242.332647701878,4288.670225171243,28794.822231534992,7811.7792859073,11207.719762618837,54568.11531932707,46557.11809521027,21564.037698932712,14433.716582331217,44109.85444097836,3187.803156331802,24832.7172139762,6271.536976835134,29621.78691198693,147877.98722542607,11381.25696312171,34827.19266599536,2253.5697420116708,22664.59541537701,23318.728375824292,9025.800283542041,4181.3078251730885
2018-08-10 15:00:00,26462.186212635694,16875.687410565555,24080.96064167273,116909.30501205166,21590.674126655693,13955.81224836224,4393.784789500754,75807.64083692848,42741.9744014261,25807.869415727182,10333.22805590629,48708.05384228955,34111.8282862932,14839.049125944175,23209.3214485599,35196.46591727674,24511.925618015768,24176.753081333634,5596.360532132818,34216.963553796384,25356.663152760222,26126.181267712578,12689.94267221935,4704.5856233210825,46124.82147711863,5888.97037475286,14502.147318526211,4699.9406910374755,30972.421430504284,7979.672782467174,11835.517839916349,57246.95054426216,49851.426005887806,22100.33649549061,15001.634851238534,46156.77339039675,3442.539043585901,25755.174810324566,6374.518934857198,31335.569292885364,151473.6866145139,11827.88805715513,37210.64099871895,2459.363533861648,23425.089618997736,23487.49622856052,9524.208884955191,4234.606458036235
2018-08-10 16:00:00,27676.3037809836,17650.965384070918,24680.52900289695,120342.78910102042,22552.520480857416,15264.835760826638,4792.694714799841,79805.42123057702,45065.11411942599,26492.68311237062,10622.941479123747,50960.77700774919,35508.29741885456,15629.728498383492,23655.310659726612,35817.934653908254,26528.62812926178,25996.06607925095,5891.06559030921,35620.37122731692,26847.503901351112,27943.015997624403,13329.120463611056,4759.220131600737,48846.138694626,5967.419552538354,14962.1050326656,5074.624309518529,32902.83300119525,8290.404585101127,12139.342702320877,59811.283463942396,53200.23601736902,23041.515799925444,15355.374541608457,48279.10326660964,3692.789866365646,26946.35658216259,6426.479330809858,33776.60108875543,156967.2646777172,12124.019665881373,39862.40053279305,2617.907718210417,23561.819115196085,24698.562471872676,10067.967680102774,4368.5771303493
2018-08-10 17:00:00,28446.030254032303,18394.63357096037,25353.76551388194,125030.69119859536,24083.475038497214,16339.466134642513,4997.536582814144,80311.95132719474,46842.34909242673,26829.70302236624,10944.788241680873,52472.837105129074,37164.10695937022,16412.21908125484,24238.229107613828,36314.39077400973,28239.998271588265,26536.037302491677,6265.838788379713,37680.056557071715,28593.600054094037,29802.87308205172,14072.442222909442,4901.527222426828,49608.49583718862,6021.265755448756,15350.78045636735,5437.065013200048,33601.429370494865,8878.68029546202,12742.706246684702,61092.91103135106,54541.79203868728,23826.233884192286,15975.361482205306,50177.21647444318,3898.2040124197997,27139.754487822065,6564.245929069978,35340.183057504066,161296.2326855638,12500.659244987954,41122.54431342228,2775.114505812042,24146.91460176353,26213.164072148968,10142.884018863495,4574.770823222848
2018-08-10 18:00:00,26283.60749699593,18666.643639139613,26737.57699721022,134056.45097929126,25901.216448115105,14413.543371671287,4456.085628346784,75798.11388407198,44500.245349389515,26427.80501147356,11353.77579536297,49136.098572690564,38206.76225010757,16641.6848953211,23969.155842464817,35759.51901823434,25228.29457130703,23685.918760063167,5650.024545205444,39588.984279077966,29380.538122835198,30409.319501148697,14258.70056250552,5184.140446593387,44173.12557458165,5893.511079539731,15456.56134020813,4812.7185415027125,29262.405669888998,9522.62786558802,13514.217464057689,54668.19538899647,48553.426210318044,23978.37800125622,16994.290908836894,45623.17624497495,3514.0254371561687,24581.376386014985,6482.214516434444,32979.534584696055,160424.5595486306,13007.535276688886,37473.56960105037,2498.1144998835116,25467.083038384422,27360.875267070223,9157.582721837904,4864.417732938096
2018-08-10 19:00:00,23159.850943358735,16941.801633389758,26979.530415867663,143532.73927899994,27055.0390213905,11467.82609198436,3591.241602013435,64631.82781756972,38720.761298535144,24420.262653078094,11680.857121934989,42699.32208068459,36357.2595812895,15024.361159394946,22343.89867062637,33331.30197697585,20325.793295249634,19579.677681976333,4689.462957210159,37724.60414774008,26211.534528452947,26913.983596692804,12836.131290253441,5433.878507295491,36561.44966935761,5510.987305020011,14553.40107571895,3880.6136217273424,23717.767971815625,9847.248717865114,14120.549334722815,46473.552086941345,40773.33157963616,21677.804526087286,18049.594764439968,39008.831241193446,2888.615242047817,20394.41495951135,6095.699938225703,28721.18964660475,149395.4089132741,13114.57966773257,31107.63203763852,2078.8321461745822,27190.62963402625,25115.50073619075,7845.3193630476,5057.300603564841
2018-08-10 20:00:00,21429.98694822942,14732.121729643764,27128.487659059778,145930.96945904093,24670.539439296088,10419.734986457714,3325.1151190257115,55562.95207628863,34267.12254186741,22349.561280375863,11774.371045150083,38840.24187984143,32348.371635653188,12859.207319072573,19968.682739726333,30839.912174926765,18636.955012415914,18214.870098099906,4413.852882969411,33172.14014735428,22432.453413551655,22462.616416740584,11013.013082856094,5538.60014554913,32677.09720833236,5021.933707127245,13457.718041179794,3565.609838418961,22010.464213068342,8711.801684236509,13828.341726243598,44299.2335405108,38481.83760632225,18536.76145861801,18239.309311191857,37592.80179921549,2634.008659112917,18001.594523087926,5560.192902691942,26377.041038719413,133824.2033928475,13162.676554388969,29194.649247738136,1932.1432335381119,28387.842624330322,21658.654943534817,7424.0065073654005,4743.944678762033
2018-08-10 21:00:00,19851.670272937143,13579.36642681267,24087.32962950628,131171.3485708217,21130.864793869754,9853.69032553652,3047.3023974877765,49641.14138005705,30892.44812553946,20492.583521320903,11006.66931452541,37085.85177383225,29876.491407574948,11773.90392067811,18015.97779638848,29644.586312887346,17817.780401331333,16849.141111809167,4283.812101314777,30026.487238124493,21028.1653271418,20510.905430482817,10210.412241240087,5006.516293106488,29099.30789725326,4606.403998510155,12948.894535095189,3393.429071174128,20494.408212397928,7406.712044753205,12449.57175486662,42409.86956035529,36789.28412548003,17013.46950127203,16498.988297558702,35686.83872696181,2517.4881016403806,16173.970454510776,4847.868625815989,24295.641220490394,124711.13729586985,11844.14748620745,27391.221147348602,1852.8283289806013,25968.22732276068,19744.777647118153,7088.271205625536,4193.970403562161
2018-08-10 22:00:00,18307.720874518454,12457.085190193346,21396.338508118708,111187.43244807662,20283.501219379323,8844.2499979351,2680.2799404148964,44178.55477968984,27345.035110853656,18616.639492782586,10189.061897207153,34805.99663748132,27926.193457193982,10687.613231793945,16402.810999756744,28112.251673919258,16022.411818822367,15007.231462325204,3933.16955194374,27416.02139372221,18871.703087012695,18295.918981515315,9364.068379389038,4392.1103798351105,25755.386969208874,4200.639152682993,12190.899736743393,3005.6504461200743,18138.779240272408,6720.8307160367885,10699.23892747516,38989.27263125905,33473.90554675988,15528.15959079589,14472.63330312121,32414.691403964956,2278.0624855513056,14621.639178187306,4409.438195282123,21937.487443463535,116175.60175335748,10503.306751490642,24638.794799455653,1690.961874163383,22442.52965443748,17847.38615665955,6524.210339933744,4041.2393564860154
2018-08-10 23:00:00,17018.137377919807,11350.953473240068,20071.267430988177,105655.66721685557,19221.07027796866,7850.539852140865,2328.9682968271945,40321.85073694022,24797.173726939553,17194.543977950867,9812.049078788066,31992.349362120793,25892.91623493806,9530.34932926514,15014.702074544322,26519.149712991002,14275.101888575195,13622.805414356246,3532.1214650558923,24662.58185760876,16912.714827357144,16064.099998948306,8542.03534930887,4038.857145639941,23646.66246016686,3941.881415472754,11349.098639801136,2616.273414805146,16363.051348809622,5976.254512277765,10142.548374017882,35890.72193925176,30429.432540667072,14040.885919176899,13360.621076352912,29929.513795164305,2012.2399116499068,13715.194994892363,4068.7367745567153,19927.63094793355,106861.31822942133,9684.266858048933,22236.578409346523,1510.046134301715,21143.48174200904,16098.321482729783,6108.683299447379,3895.3086187132412
2018-08-11 00:00:00,16162.968898241756,10586.369707356627,18458.9494335463,98676.72694883376,17518.898984877284,6980.7670717045075,2156.4696068253384,37950.011980589596,23226.721637523347,16288.440487551501,9068.036765707222,29088.415262914434,24130.007839862974,8726.16008705537,14212.57266223362,25405.510103258803,12691.519628614285,12565.935038592059,3163.0752021190106,22437.98417378686,15553.340007675795,14679.499359600632,8066.7233212139745,3688.1494438245227,22285.45930392139,3807.4042540113696,10726.183502257665,2270.047265716283,14911.244097011035,5253.142568091233,9522.685217917542,33409.7608743534,27855.858264555405,12970.183622863631,12166.900235007659,27899.901071046053,1804.6332707715512,13211.541353712228,3975.1928173237684,18822.782869587627,99699.18041262844,8686.91017258663,20647.3375024149,1358.606722498592,19653.23160161912,15095.575968946148,5737.386993213728,3696.162144831059
2018-08-11 01:00:00,15907.817419365803,10061.932417016907,16585.023017088257,88225.95631199866,16358.260573152109,6357.99985110327,2023.3731343717764,36547.61111253305,22292.562830227063,15810.556220695153,8410.795461358946,27438.156170927883,23353.808518303285,8220.924751356726,13967.423786122852,24835.879330160107,11580.033296717025,12096.400773154048,2955.5107296734172,21267.491992331754,14567.90831408936,13907.01802062396,7769.172451198317,3359.9391026707253,21599.6221997301,3676.457200369982,10345.873450774645,2063.603013234958,13940.033008196926,4830.100934370608,8764.175456647185,32287.635232490476,26482.608228311965,12371.300513991036,10924.6940198974,27139.51915940955,1643.9252842647127,13032.13402840028,3924.1032505027792,18432.013297180154,95219.04136833189,7964.973093477543,19543.67411364826,1266.781081732977,17715.83692632175,14237.219750352695,5576.465164117681,3593.3449232634716
