timestamp,AL,AR,AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
2018-01-01 22:00:00,3708.4594297253097,1840.9709073772442,965.0257488121922,7138.811753642218,2870.3924702152403,1000.9967611435344,295.413433686224,6223.8188795243095,3614.345821577369,3350.0276271740645,1031.7298012126348,7248.163280244427,5702.5627989741515,1179.7104691907734,3384.331692655931,6175.821398516964,2817.3799412729413,1795.3472281074228,238.8545364512167,4803.843882826579,3443.7988068809937,2226.7530688575457,1515.4755692125132,637.345223873777,2946.262441968605,677.1857187939032,1539.3577696243015,254.03722448193295,3709.3930915055043,514.4279830825626,666.9679666406845,8686.950680892676,6194.970746359666,1673.8564525396378,1311.7846778571763,5947.537977472928,377.1482844147482,2583.7092488172384,817.3334554500962,3836.9487095062855,17690.658718368508,1240.0657250998495,2702.9638097140282,136.24263819283377,3243.1170093958226,2971.641323780702,1091.2181453946132,378.03961698844097
2018-01-01 23:00:00,3689.521345197041,1802.1277428251913,973.560601131851,7000.732825886467,2837.513351113312,999.9056165227721,289.4699681066514,6161.63793753013,3604.664891197797,3315.9946453773255,1017.4263388575282,7214.7508342383835,5642.301465182647,1180.426864762857,3359.494001363924,6078.658909420963,2777.977626734023,1794.859099172103,232.55349609868432,4755.951738591144,3447.7066409687945,2219.7093264952696,1521.7836558588522,619.5054494226658,2895.1754274512973,670.7111633517012,1523.5646535111148,252.29892008830342,3755.7817330381376,496.5988005851612,674.3268954692071,8561.916037758985,6070.634781782117,1666.587003643257,1254.5042422008037,5760.835837774537,386.47394168442236,2516.297064470442,809.4084758717513,3799.540266650744,17369.59426480434,1192.6389858544826,2614.113868166581,129.36952605312354,3138.6402042478267,2952.234416115212,1049.640188051618,369.74358568069977
2018-01-02 00:00:00,3579.4341880860334,1739.4996272990693,1002.2050706058692,7003.744430700792,2831.9507447623787,981.724717863442,281.4327459783898,6157.712927464694,3601.300483293018,3214.556825064683,1002.3586318110542,7079.99315143488,5484.847303791595,1148.1883311412184,3249.4429455842487,5852.907789875478,2788.721655438542,1746.775669496267,228.04904250232948,4661.348865658527,3397.769216109332,2167.7036685232597,1506.3958564601112,609.8294040119729,2854.8993091722455,650.1235377158937,1487.245466342668,256.2065384541275,3806.3368308996105,491.2999443971436,683.4514689187951,8439.131585169172,5895.942504644591,1628.7626588957867,1200.0637565238628,5553.544259839284,388.0758951128881,2415.973196034443,780.2720224632986,3706.175614600432,16769.129787565904,1181.576512711206,2537.2140067437585,125.55579364109616,3047.690584568004,2900.613057799591,1002.38867854911,361.5285616822623
2018-01-02 01:00:00,3442.4243582992426,1666.7505737287897,1063.16211547495,6956.77226559494,2799.765810164766,973.7898447437036,282.67027892034577,6199.144745907066,3611.8179391179397,3082.4163936384134,979.4168142652449,6966.432179700652,5241.253413625339,1115.293841429004,3095.9074430149685,5535.059048316681,2788.9571246789374,1758.9072746290808,225.6599420716068,4530.741165690346,3305.703382780602,2076.0167876370574,1469.9841467259466,594.3978652519385,2905.965164514623,621.9790979500617,1431.8696947536591,255.75549108470406,3869.8017257045262,486.4145455660121,705.2186836255192,8326.368025396701,5848.790226833625,1562.7192566546642,1153.0938643691177,5533.398162384087,372.52139786271385,2426.072267796804,746.2213655094774,3575.8269537706105,15839.337206817272,1193.1280176028429,2550.095694902895,125.51835014704153,2946.2172797958183,2826.823912415233,1001.456240355287,350.33119047982325
2018-01-02 02:00:00,3455.244640279311,1656.4624341786835,1103.41864453143,6703.755822833982,2747.8589689237115,986.247605914472,286.13506749207403,6341.19231079522,3679.8008504164814,3078.794431355431,949.1046766937659,6945.424713881669,5230.762409939813,1104.399839243944,3108.1454594494517,5527.529197357323,2801.620481326168,1782.0142738808554,227.74211117251699,4552.687247624706,3276.97627769311,2065.1017604718054,1470.1493847689294,577.5508521193617,2951.9692419595585,619.5799611974957,1429.2574400454457,260.0647536826983,3921.013358305829,464.6455411280092,711.2984740934414,8416.987360033461,5864.200283067291,1559.8003572478137,1099.7645902863508,5590.886025565008,373.01985483673866,2466.870739499,742.3860189193999,3593.0879646711173,15808.001670080055,1204.2375261955847,2577.4912127037846,127.00086773055872,2818.313591072709,2803.252041637101,1012.3964105618927,331.5462480932773
2018-01-02 03:00:00,3506.924077114364,1664.3133599252649,1158.7962784894924,6279.677239933693,2755.4737882326576,1003.6836289234343,296.611595988201,6469.567357094446,3798.667410649939,3108.5225115297726,950.6964370638594,6984.6873272770545,5305.916194292628,1102.120656112248,3154.0810099943774,5591.9693384935645,2860.717154931276,1829.4325479808795,229.97572042794312,4634.982068631525,3290.092589399036,2071.36037964791,1481.0359670730586,567.7412357792642,3042.258350937171,620.6401689716138,1441.008032006781,266.8377468626301,3979.821536140741,463.55820416668314,694.573887597453,8553.538737053415,5939.852395088234,1566.6539070040228,1035.531594645333,5640.938419788902,374.9548053524581,2498.685086847223,745.9772084663672,3669.3273273725154,15985.06487580432,1207.0021808865245,2640.579417617602,132.07193951163188,2618.6947174410734,2828.4044734436056,1019.8371322660098,331.4167102872659
2018-01-02 04:00:00,3532.161326318757,1681.4104203548177,1257.2790861985966,6288.980918442663,2825.3578346137842,1026.509363994244,306.63493775252135,6638.871314260981,3947.903678288799,3117.468899760829,972.2430474929205,7122.796771275423,5374.272179125435,1129.66426714006,3178.072425145118,5575.007885512209,2956.431268534469,1898.1195042699192,235.1720206244588,4748.4545800371725,3342.052473058848,2110.3063727099084,1500.1908024271133,573.2248509168735,3179.7210110348997,622.537371773998,1449.8835131360402,277.7738418675958,4192.131113558436,484.44498950467835,712.200065016646,8726.67308099729,6083.215709985582,1578.3562580683845,1033.9481375528924,5801.122089368899,374.29204474405634,2559.0714806105643,748.2146666673298,3693.6104916506742,15974.288294241718,1257.2304266437584,2724.8372365579175,138.71432605729308,2594.1446269856356,2879.4275556208822,1033.954539495624,334.0129766964276
2018-01-02 05:00:00,3601.48923654835,1714.8155362997152,1334.9205692673193,6475.243501847491,2896.7705808546275,1099.4730006895718,324.83903327842717,6900.6725282445805,4143.600240556673,3161.4856978234907,990.176562296565,7331.231668863765,5492.396545845084,1158.271691883774,3228.1124625281604,5621.448761664201,3137.1535862612527,1983.6641611031016,257.86453281752324,4964.012712434924,3427.1583697213,2153.2770975736794,1540.542597708036,575.3738341226183,3354.014466022736,625.967561927718,1464.125715009644,305.7133199891274,4529.962352688255,507.66338617082226,746.2035098500412,9293.038933239526,6360.492748221184,1601.29085338216,1049.5751059741235,6181.60845045706,406.1635662757035,2684.2878305608833,747.9546327404004,3751.421224300902,16224.754378750755,1310.1651514241653,2892.7865464374727,152.6599877160633,2620.0067241095717,2945.726698354202,1081.6251814850953,339.158992410347
2018-01-02 06:00:00,3721.20376800305,1795.864191050985,1463.6184289859461,6609.869672854703,2981.4523898189555,1268.0843779556917,348.69628146379665,7191.264924713621,4497.131825970377,3269.279912525524,1007.9512108640167,7688.650584976042,5780.078168068703,1213.2174136441718,3370.5763847821904,5852.5467984094275,3468.403851834923,2197.6432933484734,291.23590062225446,5352.065762642656,3592.963227476439,2254.977973064738,1598.1616053792047,582.3821820527724,3673.8216257024274,640.1784059695858,1518.5311530437843,349.3214725455133,4999.623115442246,545.640846587936,788.2291871232765,10465.603683541214,6838.370497741579,1660.4974628931748,1061.1228994338635,6962.201715561126,478.39876156821725,2908.3959619760517,762.0258596351374,3932.445558553483,16960.165491446398,1375.3569785065488,3232.1492808172034,180.7375532608847,2628.4321863143023,3102.94687927841,1196.3814414405197,345.76375072544715
2018-01-02 07:00:00,3952.2304020193133,1982.0800779011106,1626.6014222742149,6872.0051606764155,3172.9534933540986,1373.42426937337,361.9438641731208,7524.509763269136,4752.266599608831,3461.382588299269,1053.2401162828317,8286.163474663419,6120.778896924087,1335.625322475115,3567.4760982258563,6253.054162979717,3696.8774316583967,2290.779310683846,311.01206614593633,5706.643265812349,3859.994410075628,2429.2865303423364,1671.7320052119485,609.4746398176143,3893.5469682216753,667.3879814937469,1617.9408460371797,379.7594367609117,5155.382864845604,593.5907889572569,852.4654177767608,11141.003603415658,7312.3904724054455,1802.5443423795691,1100.870094802104,7537.822062505978,509.9969924168083,3080.9881832407264,808.1006184870546,4217.342056941474,18310.55904811833,1478.9794365306395,3458.4695960329695,192.69972267992264,2686.001627266946,3348.0657375665846,1292.085497732394,359.5761672510543
2018-01-02 08:00:00,4133.531930972578,2108.260894110594,1823.474661474851,7139.077101038971,3441.5171041943454,1335.1697857873671,350.67216334111913,7580.233156780471,4664.629337112934,3698.6007031454296,1155.533766984814,8824.505484200323,6378.500099957362,1415.5741186828925,3739.8692745547414,6696.173904539639,3545.059602932085,2229.1100332558044,316.898359639472,5838.763270020707,4092.596077667163,2571.5037601632366,1731.474300166387,659.2406948416124,3789.6434370190814,697.2543099983188,1716.6373260005412,376.3498539675556,5003.012111794889,666.3465388323532,932.3305379309834,11115.301889628241,7482.987635624256,1896.7687901291063,1185.89153050153,7674.404225624059,491.78382491435275,3090.582055272712,858.9325760025694,4442.428622821197,19617.317158327744,1676.6144766557277,3374.0253454223166,193.17400286149942,2835.7456497170742,3551.7286772103457,1332.3386570695664,393.50400659031595
2018-01-02 09:00:00,4168.872259106456,2146.3427801957405,1966.9090908538622,8056.691685318616,3634.847001996367,1228.5888848566526,332.2089262175504,7234.96777783041,4288.082403607844,3792.6216287196157,1250.6852971435555,8830.84667237753,6470.204793449643,1396.1192460832938,3804.1298460533626,6914.0557448714235,3245.3526697577054,2113.120184937349,309.8736273240684,5874.834815598748,4122.5660062283,2572.063902775321,1714.8291400835485,687.1572488466136,3530.968888839022,711.5629108044502,1749.6549183044315,357.45652786403474,4716.737217053395,717.0548076550436,1037.2831548967545,10650.48943356893,7466.781408327017,1908.230446765646,1368.3609741788237,7564.670295004472,465.2280959594119,2996.8648225402844,889.382105585156,4483.558193136709,20144.436108262897,1860.201143194855,3174.539130281769,179.81078632275094,3112.101495549017,3556.8807746983443,1332.383266972219,414.6518552581191
2018-01-02 10:00:00,4051.0560770819707,2144.6067592155546,1934.1827851311878,8797.61794892338,3548.364063066572,1120.0939109596852,303.74898741285375,6667.3968628927605,3798.458408039391,3756.4114472134283,1298.709895536841,8468.68032657,6386.967306113479,1319.2774222855412,3761.974773236055,6921.430111192133,3034.8479381738834,1957.7083531161086,299.5737070595502,5812.282979898395,4026.554913188294,2470.5619663514904,1645.1912097426582,693.4041669487411,3258.1942524670253,709.0331003108082,1729.4253860513954,328.23361528007536,4309.826253285461,666.3210333258768,1102.2925914145317,10123.897347637614,7285.7344491809645,1873.2631087476473,1502.9250041259388,7349.249354672809,435.80596025879555,2841.2360149904725,891.2444099766113,4392.474811787013,20183.321011976972,1869.4878198218328,2945.4500086403696,164.01896188402364,3378.5736664909136,3462.4854668586995,1304.9968418435685,419.08563533735753
2018-01-02 11:00:00,3886.948234889627,2089.485542138229,1732.0405232572052,8623.697452054412,3234.1534275266335,1031.398968214093,285.9065382019821,6139.290888142418,3429.1508906548434,3628.0807153048645,1285.8181175888192,8022.761817080968,6213.872918549832,1232.700853350354,3659.5433658494003,6798.43483652751,2942.602263274786,1800.4913635353014,287.8429423458469,5679.1113601870575,3840.2021088844513,2333.1829701252805,1546.869859128987,691.062994540052,3030.429360008706,692.7350663334662,1671.6145509018713,300.6866710967217,3890.1998806526076,585.0189135617832,1093.7334173113632,9743.348098949235,7019.559528829366,1804.7524601055675,1543.1790278906603,7193.806298878342,400.3476589159851,2734.4763248971594,873.4851113848702,4235.8716125626115,19851.29988397696,1745.698615090015,2797.1897501787366,157.18540779691654,3481.867170437248,3322.3107607086145,1285.938762447404,407.00670000151905
2018-01-02 12:00:00,3770.274353800325,2049.49678325409,1467.7887878891888,8138.078916959384,2943.6830505512457,969.1642692959093,275.2913181487345,5706.052589502526,3139.4341221397162,3539.931547880039,1241.1969768852723,7685.647808100445,6060.244281058052,1162.8974774261924,3575.0838175425774,6713.37734721898,2852.90175756831,1727.893122695535,283.97380995119374,5496.212121250893,3656.44596164604,2225.3804078446706,1468.9129374315976,670.4469742229281,2837.612600620128,671.7138263399172,1617.0889748028908,283.99660364376786,3670.6865106190353,503.9031926576596,997.2983190342004,9491.070989788092,6763.993281720687,1764.28665929001,1508.0434540571744,7037.698130646722,383.2899244611443,2656.566265052825,858.9886531273391,4074.481714612424,19644.057895776554,1565.3766628890503,2693.9525653175156,152.9156737490494,3492.0573976659325,3199.4925907549787,1257.8160495885527,393.00582329148466
2018-01-02 13:00:00,3685.6053121843006,2018.6087288633587,1255.958543323533,7477.823951072603,2715.9019197547514,922.6060516730232,256.8420441973891,5254.3415266562215,2820.463258971956,3480.506342529887,1200.478163431474,7443.966348111243,5928.063339868774,1105.043118648372,3514.1180907957114,6654.162341398825,2629.6292205225827,1624.2577760762722,274.7478636428913,5322.407378833581,3526.7994084991383,2158.2780532445186,1409.2512885437145,640.0412544467717,2653.7166889654436,660.5837975510219,1583.5749807412417,266.25410741014025,3443.4893425590785,460.16919437432125,872.7732895959376,9077.43261497689,6499.363325079302,1735.114392459184,1448.6441994465058,6777.587925621815,363.9259603363591,2563.633696315354,845.9867161298406,3956.2580910464017,19525.928565123933,1429.7567013667133,2545.69629782178,147.96247830167715,3412.13876823159,3106.961111716743,1223.143302860316,379.14012953805303
2018-01-02 14:00:00,3581.930093603533,1960.391595747256,1124.822411528878,7158.7353556986955,2509.2255162172255,886.8153662344072,241.214835446741,4927.3693331509185,2565.2431967090365,3407.5841961590336,1163.8632298343514,7143.198904200993,5785.993443159974,1046.305921224478,3447.5444528441153,6576.7111059753215,2462.6126474091334,1516.7727276494156,268.0688208379718,5286.419983719719,3426.6495661929325,2073.3908084027935,1344.3687715065266,614.9666990132765,2499.199381930084,647.6019936707753,1548.7015309935018,256.72490530913694,3230.6337301742565,418.8094741102228,801.7920929703334,8595.459474225425,6232.086469083355,1682.3299335295076,1413.3131033647767,6553.969324009296,346.02088789304423,2463.240046466684,834.3292422036354,3836.4872551569088,19217.708770958732,1321.4760196214693,2407.498605235765,145.606215094691,3397.562079503985,2994.005124563614,1193.61380247433,371.7589272066736
2018-01-02 15:00:00,3486.6163038511017,1913.6225723160624,1007.6573783562549,7083.878883879421,2299.2439648131362,887.3412284860027,240.74576464441606,4860.251073685721,2406.6807636706512,3306.1307496910945,1120.8671185191115,6920.260475065579,5661.904957560169,997.9997170089083,3377.653816648491,6457.112875320597,2415.9110175896813,1456.5804666831045,264.11803457743736,5228.351247095664,3364.2419190247906,1994.1981422233891,1282.498492194734,585.916621895351,2422.3617110921614,633.596193106582,1490.5087755718666,243.86091305739473,3225.008016460854,380.50826687178846,734.1299378364156,8518.254851115125,5997.793961230342,1619.4389780896163,1403.515260365167,6420.619369408842,349.2693080118706,2408.377093745077,819.2427610672927,3712.9044581645235,18858.93642787401,1185.7271429296193,2352.461345546829,152.72461051043106,3379.74484793133,2939.7719958865496,1164.1511984243741,358.6564005927514
2018-01-02 16:00:00,3428.9352576521997,1917.1506936155695,913.2883291220734,6742.042329325794,2149.637846109471,922.3285489754692,257.4614666490472,5059.728606274974,2424.797579504522,3244.4309535687107,1079.7032977009683,6963.539924215986,5612.343136893069,982.5200710760093,3322.038684375524,6352.463197793435,2529.8373989936485,1513.8710170068443,265.6630260646458,5351.842263959788,3326.584887838662,1965.433804312862,1264.8547990270583,565.714388667721,2502.7757505602585,626.866293425231,1445.718105433978,257.350056403676,3501.620291815423,353.62357002926575,668.0836084814541,8927.08395740962,6000.555898063853,1583.0390920613138,1349.5200895424657,6460.505555598698,346.9196990363375,2437.10841380081,801.3038542953881,3640.8517571763264,18630.63177590014,1086.2446411490098,2429.5427085487636,146.8924905858368,3317.069053285588,2945.715211706936,1156.0442509863467,351.70829687108903
2018-01-02 17:00:00,3443.1855649318345,1922.0889954574861,895.9878278960146,6524.56942838691,2087.2056166565744,991.1679786188588,278.3634809642728,5313.141725753142,2598.4790762775065,3221.0278413479086,1044.9435184921144,7125.476237496688,5621.770184551923,1010.030412180915,3311.154859601269,6289.040358107702,2649.8873157800112,1637.0547199890325,271.073318793308,5465.7637200819445,3303.589925610995,1996.0916493743186,1302.225740938474,556.972614165555,2717.458110406702,628.7491874454211,1441.2008724080029,274.33999268209317,3791.8203219235984,347.5057181270788,620.9593035549069,9198.820362127284,6166.213274543063,1617.2029957757989,1306.2188692747236,6585.743015595729,370.2752674231743,2480.833396641364,791.7387601016106,3644.958079189099,18570.30398214238,1049.7906954819136,2621.908380840158,148.94362586303038,3242.862338796661,2996.8892253503886,1148.544461878693,348.7448984391147
2018-01-02 18:00:00,3498.9117871150006,1953.044636049552,931.4787105297163,6545.952650035184,2154.0622530171813,1027.0203777617535,288.9959016874829,5505.708736836158,2825.330911486311,3215.8370452782647,1032.1001666282784,7350.173403536596,5628.445816313575,1056.0869836250672,3294.3750059119793,6236.092620326321,2665.937204100661,1710.0632136854395,265.73459730531647,5440.02506446048,3254.7546380771355,2071.088047240706,1348.3115714700218,565.886936608059,2835.7557128583812,622.2627183043066,1446.4989411810022,259.4791932665195,3797.134489799389,372.9785844474692,619.6466852374367,8987.303222786657,6253.877776007132,1666.5324380886348,1304.6367394699755,6499.995348761616,376.47134476306985,2546.8526808415327,772.5335663790663,3686.942563985111,18623.360908201186,1085.9947795036026,2698.468254811116,142.2987842344008,3246.915892895241,3033.272756526615,1144.6931166023971,351.93337251258754
2018-01-02 19:00:00,3483.478845279957,1915.548325052795,1006.6697930504104,6940.7607663682165,2316.2643189818255,972.8667904835797,282.06048983639863,5485.963361840916,2893.0277697168135,3165.883662892499,1039.2802810452076,7366.34253475731,5576.784834164162,1093.5409860188854,3256.3739199563674,6159.830450091189,2579.4689798927134,1727.7873988139054,259.0803147862216,5484.420992879958,3150.2066314635717,2082.2520844743667,1373.022692691489,580.9250403609543,2870.078785891729,618.1994475770286,1422.912223951908,252.85940030084114,3694.8624454774713,414.97868696810707,657.346537868641,8762.100016911534,6241.162862021361,1680.4832709264435,1332.3495949423423,6305.264528829915,346.15179912968125,2544.285172474813,761.1834361620571,3645.535963368022,18504.596147633576,1189.8436061619434,2685.110451117804,133.8460566341975,3301.6863611663357,3037.723071972734,1135.216200825568,355.14012376522146
2018-01-02 20:00:00,3457.0320670163483,1875.8235666258258,1011.9296607614883,7501.8815880931525,2411.215566692564,880.1984012259628,276.34193977017,5368.252940989399,2899.536600073762,3086.9389573205694,1041.0661066908494,7232.920963927107,5486.204001526143,1079.0392892417026,3243.1113427380897,6062.915771020616,2431.702837364818,1632.9313916360418,245.93271182080053,5388.920907275482,3037.080186289813,2044.7482554663773,1360.7362247093702,574.8203657685314,2803.882854020142,615.7573028827122,1387.5145900796235,235.60302873709773,3580.2371991791633,448.65355433129275,696.4836538596313,8396.480683911916,6122.397802581567,1643.615248729707,1387.4176634156897,6117.148800090401,320.42416166311585,2530.476038915696,751.5622962823829,3616.918945372598,18207.65498478603,1255.882911489747,2628.101644213592,120.2536629859249,3315.5909924516022,3009.1642937869387,1113.9113624112877,353.68814684969783
2018-01-02 21:00:00,3463.722085915923,1824.5628819207966,977.2699238336781,7409.531488728868,2466.7033752407124,793.0329486717939,268.74249563723885,5268.937693825633,2895.8127474003395,3003.7214052789463,1041.2473699278326,6935.455271874145,5395.647389208126,1063.1431090290296,3252.5623067883334,5995.5344704355875,2311.619971561065,1555.6351811787472,230.05768896531873,5326.219360754947,2926.0393700890722,2009.9392629536812,1353.854934294749,569.2214559786389,2767.031585317159,618.1081884308139,1341.149156220711,210.3718567363197,3382.944270937298,468.79278370124894,690.0910107075248,7895.731994385831,6010.433155749309,1610.1454290384459,1379.5019842480567,5801.245938618292,294.08349091331024,2521.229055719954,743.6565757014372,3610.079563346024,17930.995855180794,1283.8374492163205,2559.269256696344,110.17249623549479,3232.74825922673,2907.9558353072366,1094.2789036895874,352.0613992423358
2018-01-02 22:00:00,3439.9627463349175,1779.9336946722256,997.3628883396025,7032.642779362655,2493.279012288271,803.3200565408272,268.5493464313687,5205.294340244309,2909.3600184656552,2937.5625614703195,1029.800738445279,6606.771880296508,5353.558979939468,1027.6569003457535,3252.9014514916244,5912.05131181698,2258.275315010423,1550.6822573034824,223.05202369486426,5371.535234609745,2839.554216929966,1960.5618391368057,1347.7243332912883,559.468292249974,2789.413222672469,613.1045972066638,1293.9642222272937,206.54777893967298,3332.5392022921624,467.342625688629,690.2688863612638,7734.192706636494,5994.360237454983,1584.9467280440745,1321.7305491837496,5699.985796781376,288.82934427861795,2503.8857391100196,727.4334558658137,3585.885060253677,17627.682215883127,1260.7595698478203,2557.602307722213,106.21553398578114,3131.248204072695,2782.2294547816014,1076.8093531254563,345.51012850588097
2018-01-02 23:00:00,3397.808681994284,1743.6868211644585,1004.0726162317362,6759.74855451698,2512.5750145307425,815.584701336587,267.3099470180204,5163.744835888208,2917.2348312302224,2859.4375689844337,1011.2512554014295,6414.877985320298,5267.209988848072,1001.8267083187278,3231.115799811828,5782.625525848473,2175.5626102754973,1554.6060688369494,213.19692344256944,5336.356669908539,2835.2722716235317,1921.0598453628465,1334.8555876158848,544.1133000846712,2768.2483115153923,607.191158462846,1260.9943378151333,196.72304188670444,3295.4480327870547,458.77838616528186,688.3575518073491,7592.5048057506465,5873.503412050157,1588.653684201027,1238.019314784904,5543.211897671686,286.3063492419848,2467.905311659843,718.8856324458479,3535.4206537941527,17272.885054937044,1230.2780211019242,2533.210951933189,100.01285879092023,2995.1096357003553,2668.1099531871655,1040.9083805880957,331.1988735356723
2018-01-03 00:00:00,3292.263173392015,1689.3114787164327,1044.7915159323454,6623.291321394485,2525.919028432638,808.0672716770185,263.09799356624325,4977.626360609212,2884.3216224834987,2727.0112605931267,994.0931191412766,6160.045138277811,5072.874966350396,983.5142415579905,3133.9277055320435,5535.48332019462,2097.8519815633163,1575.9055918633044,203.83051026164512,5237.24349884742,2817.082555258302,1861.2171644629364,1305.8630433657843,538.667129769825,2795.160394415984,593.6594099056608,1217.4945560140839,189.18161098811413,3336.544944385386,450.84382444181784,675.8958221918091,7576.977127098413,5771.385958547714,1560.9619365053982,1168.5498603530127,5386.850641335965,283.83945858684507,2389.578494516769,691.4265182123638,3434.2410210384614,16725.29277515856,1222.9031204007986,2511.2513229939027,96.07633709396168,2876.6474559897533,2561.8461637926703,1000.7910000657985,326.62244234203354
2018-01-03 01:00:00,3142.9498517757297,1627.563638946196,1075.623984276578,6511.829112273441,2504.1058482150565,816.8142449540625,264.43192352868806,4872.5073014462805,2899.772107901793,2584.9281681636267,965.1884661222044,5903.752948158282,4842.013818145129,957.9567237854759,2991.7043537495338,5203.2800790647925,2038.246835667218,1591.554079241413,201.42534676541266,5114.527444083506,2811.836877012588,1798.4510939739591,1265.382692538497,527.1097447991466,2903.7122359371574,577.7833532446327,1185.6960607771848,185.14771981939214,3368.981935759499,452.5368665775329,688.3611529089615,7537.168003912672,5734.505134975567,1531.6429979047887,1126.9888442751408,5357.302533937418,271.2414943888271,2382.0824984121864,670.8891401668241,3300.3192045323854,16091.174664448085,1233.8257172354074,2543.349015336188,95.520320258204,2787.417415084745,2472.5270067408396,999.6856155514463,320.72047011074284
