timestamp,AL,AR,AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
2018-01-20 06:00:00,2986.282836639637,1974.8360491211188,1559.3509017095962,18072.127335860045,4382.0759601854015,2858.589301958611,701.9300982903565,5575.635481195077,7909.7688305554975,4045.1613040113107,2076.7174727439356,11829.621484193425,7874.746991504721,1662.4967971844376,3135.8337475740846,5030.086856363569,7116.750301803482,4305.312333101913,538.4655635347228,12544.699785576684,7125.454058847471,2883.5795142295483,1389.5169020639469,1457.5800304110585,5766.127818559205,827.3430186187212,2075.3282904324487,682.5138189252432,11318.075100978796,1436.266846100974,1521.7023816543663,22326.81992995543,13269.216727539346,2022.751007862046,1937.1159327944986,10517.826109749329,922.4262965057924,3286.6248689488602,1026.867231059022,3642.4192887275235,15315.303083672286,3944.3814819764425,5215.7270597394045,352.2941052040974,3639.6421073169686,6164.618790048715,1155.6905155950099,597.68053903229
2018-01-20 07:00:00,3260.519484764417,2296.3564395938542,1718.5888294464667,19460.498367645716,4654.727292551627,2995.8027496606346,731.8340025301391,5965.5351008662465,8214.70435442751,4476.234074985833,2147.7466293043826,13970.629836288072,8239.779225929275,1902.044688745769,3281.3236130013297,5398.480658355881,7420.045156944093,4584.374791788459,546.870505406709,13319.06785027048,8045.807499003755,3261.1623030305686,1532.0840602210142,1546.4390568341955,6022.369271154498,870.5569850493283,2341.4227248629727,724.1512411233388,11704.339192570613,1607.928299894183,1676.5419066884356,24278.349897990487,13970.304383637214,2327.278560747234,2055.4011337729785,11384.93316174171,995.4520650634204,3428.2049412734236,1156.4944765551177,3926.80377207049,16990.13963537254,4283.065739059072,5531.029203921009,390.7085613626062,3837.452622230645,7347.2364862986215,1205.1500777419735,629.861138546966
2018-01-20 08:00:00,3298.67172338566,2429.421449197654,2154.258474176313,19368.80316913319,5362.382134615403,2831.1290131360684,686.2954637876803,5848.261233272927,7792.390952796088,4660.268073841072,2427.112407978431,15128.381476900195,8383.60907516329,2013.965058680808,3292.188085869714,5575.248245231523,7376.440797562915,4194.123263465457,534.5912233635268,13568.50689666878,8296.478024936056,3377.9609358039843,1567.0095871034396,1771.876251143245,5723.221437810428,901.518710564811,2434.932393400165,731.3659608024766,11159.715570081129,2003.8298711554864,1889.0589958812525,23709.433482769316,14007.67210507295,2548.5349834407734,2195.141057803876,11185.643394300332,928.9864279475637,3269.774324882872,1195.2682865157528,4026.105096267914,18043.76439134063,5055.864963614774,5157.27463273336,374.0361070160099,4005.925427870265,7850.328613444919,1202.4559285866515,761.4410175299779
2018-01-20 09:00:00,3097.6285821829783,2352.564681142091,2505.9431802868867,22547.07177977211,5834.822083773097,2575.600848578585,606.037524711033,5060.0733170833555,6619.720762826424,4594.526701909481,2566.1699395813985,14651.98780196146,8164.317501892916,1989.4050093153264,3186.436126464519,5482.883152987423,6943.541655476727,3460.9161015018185,535.8222076538415,13172.185118385147,8354.33664962961,3222.474435579994,1437.6289534783502,1889.289246107462,4860.753121478185,921.833507300632,2433.16449063035,653.8024780822143,10020.765808220538,2163.197483045617,2412.8101623300645,22414.465407362273,13587.982385106763,2600.5813558166865,2648.6267901777037,10442.153823943352,821.46569893637,2797.7260059192527,1204.5044621382362,3855.1858458150004,17871.361273590865,5484.634276547083,4376.725952265654,368.17837223158364,4647.642897885974,7770.689764192286,1161.9926775741237,808.684725990661
2018-01-20 10:00:00,2838.7254215822204,2246.8776647282266,2613.911325164505,25322.421874140106,5683.5406746246035,2348.287116203489,494.2766699317664,4207.370511807829,5163.417139886919,4364.669155449264,2633.057993715373,13579.595750177798,7644.525791424634,1901.9750442338043,2991.7738408382797,5280.577392455991,6304.210661425834,2831.473073852936,494.30490681338955,12296.960928374638,8118.884020120452,2933.860824639135,1288.5373250634268,1944.3688505124533,3917.2392719308814,920.3231257118729,2294.4899648211176,582.7969373588298,8502.093117840275,1974.4332856913616,2714.026315945309,20217.115559954233,12609.091448051118,2550.276996883085,2915.40950481848,9447.970444280569,677.2987006502165,2350.526325993685,1204.626872095964,3585.986075581471,17160.70097543726,5700.008347824463,3504.4371877108556,350.4948447459306,5119.808594695452,7317.3841792279845,1091.9960362251682,809.1946562867678
2018-01-20 11:00:00,2580.0119890197266,2109.6884196552055,2481.7110709302724,24205.158253994792,5160.241979581748,2097.352603129162,401.619624939134,3645.2655480825533,4184.974877607783,3952.694091967827,2606.8594904489532,12240.7555318133,7026.272139299549,1731.698045586325,2818.850528109775,5028.713884375333,5827.226387145623,2361.9781113756994,445.1658022978163,11389.70957852043,7518.005918710158,2666.001104858153,1144.7083317582178,1929.2410443986078,3260.441438852975,888.2164341179249,2061.9123165952487,504.84775244290677,7383.996840246704,1672.280263863696,2612.24295470007,18223.550210902264,11376.12315690006,2248.959440089291,3036.1670719041417,8701.848017594435,589.0151706151216,2065.690199602308,1124.5962841374371,3315.230917567204,16197.466609788447,5823.382547221319,2921.326513720071,319.3466925247367,5293.23830467329,6579.182937102577,1044.9173252757957,815.6844452644639
2018-01-20 12:00:00,2435.793180203553,1964.4115399083018,2404.665198008785,21064.658517361106,4765.887627475187,1894.8121843711242,362.96276881777266,3475.5914316980734,3468.3317053564183,3641.5929304718356,2448.34921176491,11071.326747504274,6539.066779627058,1597.4514827781843,2726.5983683762033,4820.809407133457,5416.893711559439,2075.901599010431,400.4220982020661,10673.40318824647,6941.729242592478,2462.382151563012,1052.1818676595108,1831.4554478926746,2849.931128956954,842.2460129044962,1837.840116673104,459.28072506584544,6786.867864750717,1360.6662634885624,2319.7546113287544,17236.85006486891,10543.997460164555,1916.9851321877497,3019.179381037455,8229.486928591612,558.7824639562737,1891.8174813816936,1050.8638585533047,3051.6825796147355,15156.31453895942,5745.412131105034,2622.7125399166302,315.7469792200011,5348.248432917586,5955.100023365316,1000.6141924909757,813.1621537491084
2018-01-20 13:00:00,2358.7035655778236,1870.7230280258732,2395.678392230316,17587.066153847914,4492.830729415996,1756.6979273792374,310.8403699790073,3280.559131718016,2800.9476732639696,3436.3415234557274,2282.070134151081,10410.474797814535,6106.619891170455,1438.6866000782554,2599.3259740851854,4739.161497275571,4761.56711987219,1832.6032104665642,360.3703301830273,9714.668656317426,6616.060419461542,2335.1065492362504,1004.5997485878729,1726.26839441898,2522.9271085810647,803.4244435174542,1683.399175764462,396.47234662458715,6137.58385435082,1128.7060235192907,2012.4927187669389,15778.339000918486,9723.131896643394,1667.523214763449,2915.795018205161,7606.466023210488,509.28894268740567,1776.6900523735237,1018.7597683263169,2872.227670836367,14583.584042778912,5393.910296794707,2303.5858582759674,290.8075297338479,5186.984731133873,5506.619803724653,945.9324816149995,790.6645033085708
2018-01-20 14:00:00,2243.655316806654,1724.6871144508798,2347.4296896366986,15522.366970993906,4284.332069656583,1627.901712402743,276.1311564421228,3123.1287494886096,2379.466699190738,3178.568915768388,2178.8393551327995,9436.224270899229,5825.106293203069,1307.2018462372296,2490.693549425932,4609.647606804639,4375.757063322024,1566.055597499009,328.4966441659964,8975.012381786708,6124.5805519974465,2186.8761603923763,949.9191087781713,1641.9244783933673,2241.469181119102,766.8047520560201,1540.8805707058273,369.9601838418505,5694.17788798718,1021.834281254304,1883.6941454216167,14819.797386585757,8898.45183798939,1467.348396148357,2736.7954740976484,7147.542979590032,488.2914255549684,1699.2220745980735,969.9193078079354,2699.5835599940006,13890.361856352956,5311.70298587687,2044.5131007920913,265.4936992344279,5118.236739536475,4964.449441966664,898.5232991491,792.257216846153
2018-01-20 15:00:00,2180.393938958747,1613.6351312385323,2306.742742586731,14578.386703610753,3868.34232923414,1573.9180296473228,259.64152387559545,3030.115851710045,2145.9500705019495,2990.567616208548,2030.5832838482972,8670.659516769154,5677.544077868124,1219.6349668001913,2423.966365928156,4503.93519868559,4337.344719514507,1398.281635052012,329.98792654247603,8550.683384563443,5698.528166642205,2023.1634933795654,893.0298010419161,1522.4631216447042,2177.175839540488,733.8494061033884,1408.6321380671388,359.802827822953,5568.403641078101,916.2258069310949,1807.4577727475214,14888.304883992963,8473.07765775269,1334.1670609012967,2656.137961914814,6951.130979065593,490.2062229692336,1665.0594559153901,920.270750752195,2566.441123013539,13317.28235399847,5179.22525656789,1936.7982515937197,283.6367572887053,5091.394315371572,4611.27563756195,875.5492540280021,801.5079417588262
2018-01-20 16:00:00,2160.211537935023,1583.621630748886,2198.458928412618,13004.298330566686,3654.585303355703,1650.9620919922804,266.7978820731364,3224.3137256052746,2173.425333114459,2933.304077686375,1886.5001229475617,8475.079691411553,5694.887007220505,1157.7869005131945,2401.933451841323,4458.007647839056,4501.476590697322,1445.7460082309485,342.7141999298996,8629.931596459855,5431.07212793646,1955.357120533372,891.2575857188938,1451.1889058577713,2258.3381044892735,723.3712190386896,1345.4690791566165,384.15756487762945,5845.846479905359,837.9870512432416,1663.2490147471367,15414.02482394892,8417.772529643957,1274.5791249228437,2478.7943739052635,7107.891865938288,525.4442692911482,1696.3625342997543,918.4934355893946,2511.4888990394315,12938.99348184263,5043.71219388735,2024.5621428002646,301.7504226658285,4927.841514974007,4610.283891746425,875.7690450450203,784.1968118583505
2018-01-20 17:00:00,2192.1394819887664,1574.3666184383108,2149.9871869075196,11865.753862269681,3777.7951261843114,1917.4547506026117,308.9900959518473,3649.7117691469452,2351.8489117629842,3014.0208811331527,1804.291458746717,8922.511176187461,5821.965039258412,1137.1720606600045,2425.0183270479724,4456.633348911246,4845.801245695852,1650.7398142174493,379.92849907814804,9310.440723359281,5491.535210712488,1972.5698571615997,928.2596716491005,1414.006103510642,2489.388049387232,725.2105580808093,1372.5741056961924,453.42620421191054,6402.617955875424,819.2821892990507,1631.9118581313355,16322.477272377408,8873.142356614102,1307.5962560625414,2364.2660617961496,7610.393732730292,608.2621786331766,1798.454327315605,933.5635020843494,2550.8390114658982,13035.805803221318,4928.350109873434,2270.5734196088447,296.2144807859537,4768.1768611984335,4925.0371059273975,901.0476454476269,798.9215960158097
2018-01-20 18:00:00,2260.760297493763,1615.3668722243278,2341.9134574238115,11668.092783464019,4164.417845089632,2022.4330437795045,359.9836871329105,3768.4149545002583,2590.487959322194,3250.60958063629,1815.9152000950644,9934.386779914854,6065.691451004978,1228.1903942328554,2482.5503380082428,4520.895397503881,5028.447670336244,1950.0922404367104,391.499608160508,10085.828552317264,5893.8031026604995,2139.6920575531267,959.4376592246161,1447.4744276607519,2694.726144908282,772.1139360349819,1487.6813627401634,460.3438601278759,6738.7022815218415,834.7075066909576,1602.5579194704073,16823.775413317657,9428.500443519195,1371.035293698417,2321.4189564474395,7958.873936782295,654.8411478902614,1866.5887429091365,976.0300368277668,2675.7017584020723,13470.633445974898,4974.704004460997,2573.678373555061,297.17929371501214,4676.298873620126,5459.03100904971,927.5662684596525,820.9299269728717
2018-01-20 19:00:00,2279.7362401830687,1657.7944290356054,2565.6527254233856,12216.119347060989,4677.736680813778,2025.3347726441832,369.8448672076201,3555.766916457689,2767.902488564841,3467.6163255740867,1875.705993136994,10521.740559779373,6061.886199625224,1359.527606276727,2447.9138153293493,4533.968853916037,4897.769097323975,2104.544988729636,377.1322312481223,10292.838260598486,6143.888433634877,2315.9517044823456,968.8148290461168,1534.271273490609,2709.8977761307265,807.4233109120994,1609.383963998344,443.69376605033386,6845.428164793182,886.0694431164972,1731.37230854257,16470.904566216002,9501.080193698948,1434.4974746804241,2360.437719512878,7980.997386148832,642.5112397411148,1885.9521365261835,1021.6644580696092,2685.866281753722,13708.1570401303,5236.589088210751,2677.331461675787,290.29235655350624,4697.000623149693,5799.483650284493,917.992078919939,818.9123880757302
2018-01-20 20:00:00,2291.7859915714325,1601.1002391050383,2559.202315741121,14181.290473871206,5128.798494362909,2054.6908586550426,370.6092821179148,3358.064328390059,2923.397322113159,3557.8662306115907,1972.5264506212159,10520.304070592369,5953.760640785763,1436.294105916891,2403.467408833593,4469.235778211791,4757.439627688498,2113.217252170779,362.5742190101202,10350.560861687347,6226.5414234243435,2389.6367639368327,977.9720798701637,1601.5613166029148,2764.963148526449,815.8809185665478,1663.3217077862375,439.50914777191196,6937.989617165218,957.7197468795426,1958.7083187995297,15930.847125791592,9246.808339409014,1397.8462047147405,2448.8751461139805,7774.863450416904,620.8933588268278,1903.9076051874783,1012.1026817027811,2672.225072295935,13454.784299117755,5317.6232981853445,2713.976113806091,250.60355963094446,4844.930825053942,5848.690030636843,895.73652858463,835.8264009809093
2018-01-20 21:00:00,2316.862028162249,1559.4817566195009,2658.7993978417558,15626.72963688039,5436.743646798217,1852.5531725238882,376.94088905042065,3142.65796155886,3046.693410438034,3547.2992454097553,2002.6826679449048,10168.703575795325,5661.941291854535,1492.0371662044276,2348.411454685433,4416.759729808937,4342.275168753542,2145.1226947685136,304.5864843449789,9951.857010293812,6221.21176808112,2367.6847930105346,961.3333963999103,1604.3756319436236,2771.015342914242,832.6997852874374,1653.9342660340715,385.3668547093015,6609.434692626765,1029.1505558656797,2091.467865319993,14564.457025088906,8728.174507256394,1362.233507459202,2455.5394282086463,7086.364803666816,527.4647031263643,1905.2912436173153,1001.3729317615769,2635.32430380509,13089.945472379795,5152.305769181609,2702.359146861859,196.92668077055384,4879.0800571731215,5885.567856701861,865.953601853655,844.4856955414904
2018-01-20 22:00:00,2312.4347409658185,1447.0143812990345,2740.8230853899927,15471.637161832885,5589.469450287642,1812.7743927091062,395.33160104864913,3066.943724397325,3231.533292925703,3442.4889429551895,1990.2191951142609,9330.642503720997,5525.257876015261,1429.8398811245265,2322.2004313460543,4337.115326244821,4135.466539446129,2279.5746990208145,282.37916836306454,9767.89604233645,5846.838186702021,2261.355958655802,938.9358482927987,1607.6335594141262,2799.6502075990334,824.1830705702362,1606.8436534305886,369.81949848218267,6513.690692137093,1031.1568371485205,2133.09565157349,14105.819405344524,8485.338306734495,1285.8549219793515,2385.632718131619,6833.930134202398,517.3510260271614,1951.8068145131429,955.7242596732401,2592.3620233859556,12585.395373167012,4983.52487725117,2754.0557244332945,179.10775063748142,4615.601273335253,5613.321380599577,844.4996059010878,822.346033680143
