timestamp,AL,AR,AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
2018-06-04 01:00:00,12489.622854700472,8234.180174248348,14123.313449916175,66120.576263311,12109.29990039306,3874.8598521186477,1185.8225511600192,29222.868430161823,17583.675034081312,11187.16648980582,6800.411908694224,19694.55339826211,18177.97037040244,6322.003335712299,10202.464408368469,19925.341909547024,6828.321640408778,8365.8642079712,2134.47265916008,16179.446102487957,11592.612192400784,10526.690477288852,6699.671738248768,2795.6749200772388,15357.556498523167,2968.574559556378,5721.792072197852,1285.4847472951,8704.680454042902,3998.4514647825727,7212.710504924069,20547.05977715963,18101.8136749649,9662.192132115193,8358.867094368868,18071.954307715067,961.6631150112646,10105.840745600604,2926.7758160108297,14054.947674619485,74961.60226287527,6501.546162769379,13151.660526460162,859.941131954864,14446.027353108137,10579.02270342458,3852.5798840931193,2761.996041360655
2018-06-04 02:00:00,11953.46142860828,7765.295975842769,12735.819227205866,60761.858313218596,11140.964170518811,3594.8244110086443,1141.4445009927394,27862.962651557787,16612.08710899107,11059.68206586829,6396.703029987721,18632.168988428748,17102.822418087802,5881.895497297836,9718.55992602205,19706.540094458673,6417.372912197117,7990.791375763964,1975.805380032919,14921.30616531678,10831.29732806983,9653.422429961644,6366.2303459472405,2577.6023498905597,14910.969565814477,2882.694717572799,5498.004097460285,1207.0217883998548,8302.921814783285,3571.4557742952593,6591.4938404567365,19534.776465578372,17377.245030688453,9054.551739043874,7620.226513052011,17190.506952685897,908.4256911098274,9846.556095208787,2903.34553083449,13372.346407507397,70871.502432981,6014.675713764314,12531.072228541541,813.1945337584588,13370.75048683762,10029.216417589489,3721.036047626336,2609.983834896522
2018-06-04 03:00:00,11667.898471118042,7511.652876205172,11362.869720209259,54765.83725390221,10680.065000465318,3428.229673132767,1127.5184902652497,27265.915444755366,16042.650781651077,10789.008133293004,6149.328451765681,17995.033150741412,16630.95055801698,5706.6234896693395,9568.887314005176,18946.20397700999,6164.762232409634,7809.10035548259,1858.762707589929,14400.739642095772,10479.396607244009,9412.598273319001,6175.945436388511,2406.065031666181,14676.050020373545,2850.4472419228678,5373.659462998186,1160.0863187846096,8128.788688815661,3246.714697246342,5933.088805457647,19097.640299874703,16890.11112176536,8685.50240812532,6947.403082892171,16842.61429643769,881.1559267118032,9798.583235631406,2860.434847308224,12918.053198998503,67965.72758431552,5570.723824680092,12204.822172403368,780.0804453818109,12100.964169571365,9775.634432599893,3618.9897099026975,2516.3748580161455
2018-06-04 04:00:00,11470.882217532091,7362.945249324313,10532.64566798293,50763.72682191894,10444.215323855133,3340.9536674887468,1114.823946217646,27237.097648137173,15883.173049558061,10643.374270956396,5949.004697631406,17576.55014812123,16404.08816428971,5613.312915073755,9608.862343152421,18569.169588373603,6077.660245213568,7723.730377130595,1784.3481946028937,14166.127883205894,10373.330829147011,9297.668474889326,6062.007828553552,2294.942405465708,14498.948832399326,2836.8441641123804,5308.173471059914,1139.2451828804308,8052.529152966733,3197.4421190740095,5446.325915915903,18961.250951631173,16644.59443724303,8439.864760925455,6549.504335184473,16791.71622480724,877.8568954439668,9599.094772693816,2847.993830977964,12706.97918321885,66351.40615722022,5282.817328007955,12047.042971660914,756.1460960152968,11468.04246319019,9732.890160809988,3565.9987162817793,2460.131995488735
2018-06-04 05:00:00,11514.975705588487,7266.47336243264,10215.123944218849,48363.53963994394,10247.90845477531,3462.7777551510376,1149.5509831777415,28651.135680831972,16146.226993932241,10530.87288999925,5800.343162576304,17720.954599234585,16427.47441239611,5617.213671229256,9716.589944971576,18369.88513199035,6465.186001969869,8027.520496225512,1803.6256380329412,14290.464543845974,10182.855367775976,9175.732508747064,5991.366679156162,2277.588173333061,15363.497750861165,2845.4204465393277,5309.99139851431,1172.2793638396847,8374.932257795066,3166.796229662448,5165.734599279093,19750.449286879808,17270.147297984844,8357.04751789254,6348.455817409218,17414.419198883028,917.3553126901022,10148.167676785775,2810.4380188923174,12874.060833944544,65931.02656041068,5258.6804830812835,12424.21385019926,768.8052389303041,11073.71441308555,9594.47597055362,3621.4192221369544,2407.6951979503583
2018-06-04 06:00:00,11460.265003797302,7315.893970672192,9979.42402245952,47011.463099699795,10217.753360870018,3476.1835151207624,1214.48512372319,31388.297164540676,16869.79138977394,10728.805012186935,5737.849438663487,17987.552747496233,16391.076084272812,5730.557240823111,9971.34804083,18169.74875222969,6518.467046217759,8138.747495463493,1823.0225396768312,14450.376465052621,10558.285127359337,9545.03534263356,6026.046632410736,2276.9326112910007,16702.321835872397,2990.9237871269106,5325.830677710068,1182.256271897886,8670.12378614605,3155.993150384774,4977.754303820662,20222.224095830683,17568.0948868412,8447.361097516377,6274.615773405478,17757.777585044918,909.4567233688107,10946.854450192368,2895.010384010197,13225.473505551483,66783.70821154643,5244.850396979372,12639.193384257718,770.1636806954489,10862.124997896837,10042.417990847598,3566.1312920108257,2359.471014186163
2018-06-04 07:00:00,12010.572098763525,7578.782422502172,9758.487627010049,46077.9393641294,10506.048407767197,3561.5878352030672,1299.4648320419926,34632.87018264285,18008.62047618373,11246.59650990892,5715.97696359348,18657.715414918057,16578.033372651604,5898.018356366598,10380.989720401025,18409.356613159154,6771.239405877929,8373.020263735107,1889.4132060427632,14824.809776364791,11248.23235736296,10255.349072882751,6276.857568363491,2329.404421549447,17813.035131615838,3135.777026624486,5507.786238313361,1276.7491931523004,9235.621284139592,3202.3179464656964,4900.385393022098,21235.9391974668,18292.559352405606,8666.506064940779,6312.4779033356435,18485.1038379007,949.5699370983816,11394.586418288403,3073.8300436795666,13892.288268525328,67450.46851228678,5314.654442179456,13079.446480011793,810.2463348243239,10837.145223016742,10638.405093621423,3530.5487770375735,2370.4071523253156
2018-06-04 08:00:00,12942.422102592063,8024.169362833741,10133.651916660116,47435.83109241909,10462.848955594363,4039.6332207377463,1482.2788694725637,38986.978139840656,19938.9699582382,11402.233495093044,5647.103610655723,20027.166444395014,16931.01260612628,6033.863905375008,10871.042347002473,18727.543954168716,7566.206110047946,9287.699860241299,2127.298339440756,15586.210048417404,11823.769364273108,10848.194522803917,6540.717430585906,2411.7301194009474,19893.290819057787,3201.625469474897,5607.771808537696,1446.0026253454096,10198.510893167115,3353.626378824036,4960.886966590172,23383.173331423466,20060.85731970789,9100.701497117849,6636.20125540988,20341.902860216876,1052.559600107633,12380.472652080893,3057.5888117504473,15072.055046626147,69816.034105685,5562.597192155189,14791.138604495563,910.165572997896,11290.029813629377,11061.132979390984,3789.2411013253695,2372.5109489524752
2018-06-04 09:00:00,14542.037600332846,8982.985811651954,10929.569751009225,48102.65408678996,10204.775173371847,4773.994594121875,1699.546638270844,44146.55831214214,22410.517443750512,11956.40596861835,5749.925639817826,22393.308706531712,17780.805830547783,6480.246854298665,11588.572749894985,20132.272560235473,8749.850031842878,10473.92308320019,2474.5335711329226,16817.81686574605,12759.381685617735,11983.421328973718,7287.662510477472,2530.1108260611804,22244.935308828124,3321.8463893784156,5967.899904103797,1722.1192278603808,11576.051336767305,3488.4121796893423,5013.922215384061,26039.788229047554,22209.45790241942,10140.351648001415,6905.900721437762,22345.185208102557,1231.7457582562276,13480.741652068886,3137.372864756114,16758.915365286055,75474.35959555121,5888.159393149201,16716.6958379807,1060.7240592704702,11631.3612567264,11868.558437751066,4101.209031666749,2315.969241901181
2018-06-04 10:00:00,16146.541406329843,10031.497500280426,12162.99036769589,49397.217244217936,10745.455900703819,5434.710568471548,1919.1427341392014,48747.830630645265,24786.380449339937,12644.851640420833,5966.850464065893,24907.588848940915,18789.193643034472,7103.6745620043,12420.576909170226,21758.502086376768,9799.720617724106,11661.413472952114,2810.7912472366343,18316.10209724543,13941.338647872442,13340.717034753872,8137.603423777237,2625.3400468268865,24591.32582448814,3470.41391186966,6445.158332397035,1958.7898725313185,12869.029956292788,3944.9985886405457,5341.659776464854,28554.39507143869,24375.276152404273,11355.747030617975,7407.751452251692,24120.096255318662,1375.8454436838024,14873.164349325038,3302.843609399836,18573.363133280272,82892.2433213022,6314.562566884202,18676.973071131866,1184.8448697067697,12546.793168758766,12891.809574698966,4455.6134258302045,2366.4343383984706
2018-06-04 11:00:00,17606.76089833295,10987.930074775286,13849.064757255215,54117.60503159949,11684.885415410505,6025.095048532714,2127.5597893288837,53992.421105646106,27381.0373835246,13455.42786760237,6292.156057327607,27096.60150548215,19934.741819017163,7731.574184075855,13488.687685953044,22967.579887898148,10846.18152113604,12727.368744509498,3126.4748993383323,19781.044064412647,15101.964088878434,14767.331281030318,8863.056615155769,2814.874510485649,26896.89219802314,3644.638162578549,6910.447057839304,2194.436043219177,14192.434420614332,4497.63123119056,6067.196617606935,30807.73656874087,26285.67960761264,12599.722552483172,7974.281071689558,25900.25960211682,1502.8587653798431,16097.592181129483,3456.338425408073,20506.58929765388,89753.324635296,6871.026920763918,20436.4348025282,1286.7512667391784,13487.839134198926,13831.516878521028,4819.765966063296,2531.4572065492343
2018-06-04 12:00:00,19314.728362137404,12055.232771907396,15402.180707787422,60177.5601905552,12623.632161700218,6622.71959014396,2307.2300084037593,58647.416590743655,29984.150824044493,14129.860296885945,6531.335331642335,29014.30412958347,21115.62135802629,8303.906262423568,14480.39696093618,24949.611686609933,11779.226799143371,13701.369597902145,3436.0897132907257,21205.855851566557,16093.92099424173,15913.09407560381,9749.415440525343,2990.1345935946,29339.507796767008,3781.783467311182,7379.365475683803,2408.9151034450183,15573.25104042637,5049.317476590139,6867.0105343740015,32799.57058190864,28267.993697606747,13824.303024041965,8598.988967279447,27508.1339505637,1623.6586806959099,17492.11113490367,3628.4473449131833,22451.31614911378,97809.45699580076,7464.653655227197,22165.61664784779,1391.8899795075124,14401.092796041901,14630.740225241607,5147.133560520471,2664.1642516750553
2018-06-04 13:00:00,20277.11464450284,13062.02518574114,17218.020224691536,65803.0159409858,13586.512461152757,6722.329532783741,2327.7274289101742,61339.67888483887,31903.26319033569,14839.291389296652,6834.995117557254,29780.14805383334,22314.77763702056,8914.2767036252,15250.026649976258,26506.977209173987,11857.868531026956,13642.241489908421,3468.7499640981414,22561.665649179686,16885.32809301319,17204.141129027197,10593.136104672689,3118.3142569051493,30152.92764575006,3836.960086839731,7788.698679317586,2408.684655717749,16139.8949473615,5618.798043819757,7593.334020274655,33083.74932390494,28496.684557124972,15039.47324859742,9077.00427812391,27596.594760161166,1638.2838852811512,17927.883485096892,3750.8289328489045,23600.316809375327,105105.42295597048,8116.989149381637,22599.28325259806,1392.3609855445463,14988.5379526578,15334.831398121616,5204.356559098482,2810.9839337627195
2018-06-04 14:00:00,20755.188300961905,13435.572805767053,18132.124186722336,71094.0719491533,14464.565963345629,6863.9837542388195,2359.309609843949,62712.290384298976,33330.447305556016,15015.336543104215,7141.849588100385,30044.453474611706,22834.138503944785,9041.31698821099,15635.366365849924,27271.634753884173,11961.783302386382,13861.086946613037,3461.564877803755,23163.235000573415,16903.744818364175,17395.789627892103,10795.793995663233,3274.076382505742,31394.963750777253,3870.5315428133226,7972.892932323334,2423.3499072170816,16665.97787294653,6175.485666947119,8352.015181509121,33746.236009480584,29021.25944228923,15578.615789273308,9728.761817373115,27824.029450799542,1662.841891057249,18454.601404728044,3775.969759081504,24325.738264958116,107921.67734519635,8593.95379463772,23237.566957249244,1406.44790890506,15852.602212093552,15328.301769826252,5325.903103423445,2942.3615676542895
2018-06-04 15:00:00,21017.489139306068,13651.042945793864,19913.337574158897,75176.51010280546,14857.432426639594,7064.737258360415,2402.5663619389243,63948.13198189862,34844.031113367375,15406.328143582417,7379.50618363556,30671.89325583133,23339.091851220073,9313.163068601822,15988.459424709838,27444.82204952689,12137.882891591651,14192.454592169139,3510.794080125288,23507.712664846928,17305.73819916777,17731.13214858028,10967.439915999354,3403.718184565947,32665.064441327704,3979.3464956015264,8159.994688371199,2458.277521868107,16827.59978813442,6361.191863530359,9037.617726477163,34158.282298196864,29765.14843956912,16111.473837625661,10207.944085487934,28509.05133610134,1701.3874923831418,18933.727955907783,3883.7122860384493,25115.695250964192,109806.33263766865,9016.006776388003,24069.24341824418,1436.5999426286978,16651.479665479805,15590.47481189441,5465.549188868113,2992.9197348816515
2018-06-04 16:00:00,21036.23063535416,13817.489418930103,20744.996646627966,76057.71887128259,15361.753299096074,7387.5003176601695,2531.805769544,64270.95280846348,36159.79560886882,15719.805456590844,7503.233641857982,31615.241355282396,24040.818994232683,9632.252418485048,16426.57194665653,27631.98226685548,12670.862882727968,14886.560720243771,3642.990589476699,24166.65187702881,17894.32002588575,18163.221786049267,11171.71904083831,3409.508514876354,33929.492009704416,4065.000205767848,8328.757646873972,2557.084678531246,17794.951067873888,6586.382969483987,9297.487583305956,35451.66971428658,31217.54118204495,16704.23946892666,10285.412931618619,29948.586468048532,1768.6706452974418,19325.945103521222,4012.6915078095635,26095.95687956935,111308.23876979678,9109.333132789385,25420.244751050584,1503.6900858067843,16548.303973600712,15967.31069991703,5731.340883727325,3062.5332391120724
