timestamp,AL,AR,AZ,CA,CO,CT,DE,FL,GA,IA,ID,IL,IN,KS,KY,LA,MA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NH,NJ,NM,NV,NY,OH,OK,OR,PA,RI,SC,SD,TN,TX,UT,VA,VT,WA,WI,WV,WY
2018-04-11 01:00:00,6604.258291540562,5444.512419419324,3934.069058668083,18452.360241928185,2910.1325308150863,1341.1842751298698,396.77006225031874,11459.248259726339,7694.585606448509,6005.231913240206,1555.3632093996166,8418.098928161096,11561.590282664787,3870.328970931024,4907.033731466542,25715.93499339873,1629.8970025078331,1836.4096344205534,826.7176753730288,5578.26464628072,4893.010663398946,5734.193637549681,5406.775645025156,756.5078637379339,4872.932154146703,888.6100300359404,1779.8344143574518,333.57704977397054,3059.871508964844,2201.3977695255867,1273.2984567134786,4550.96851084616,10607.060848770654,9953.113998574936,3281.5291646987716,5596.473289033813,248.02132919291438,4448.379872651321,864.887808533229,6819.745371834875,33045.677266243525,3440.7699120427687,3989.062511310773,232.60708330825594,4930.978679155488,3579.633449910839,2129.9621009107823,2168.000787617473
2018-04-11 02:00:00,6611.177398502923,5478.197228187463,4229.414562264886,18241.88877137193,2938.4856870348735,1278.9246899974698,388.05180704100724,11886.176692057696,7779.009619144296,6059.404826073214,1532.2827953326755,8264.33447632684,11549.87179466823,3907.322919623999,5020.263709257027,25858.350227917996,1548.1620352421069,1796.9000761227403,798.752033942511,5603.519279800036,4906.11377601623,5806.531532787009,5480.209620739851,761.5734842711714,4888.435178421972,903.7491082819215,1791.0127856183717,318.78630065950597,2982.8130544699593,2321.0783831652284,1337.3275738634673,4426.621989074789,10462.447763759881,10039.72517873918,3243.3053958266564,5477.588846532248,234.74485433672447,4532.703898810144,878.458533640598,6822.663432792145,33478.69672243614,3541.384099073383,3891.677022871008,224.03326959089236,4873.635953303326,3582.2565930327814,2115.8753455718015,2133.8279217727727
2018-04-11 03:00:00,6662.300148799797,5465.1206081702585,4539.951969040705,18358.07969814284,3005.7667915414836,1224.3219542936838,385.27924545340335,12433.200131768805,7803.226893986257,6145.96590565973,1572.6607867836742,8134.2923055312785,11666.549403242183,3913.8128991720996,5105.921998232203,26155.84335053898,1488.612816805231,1750.1325093666378,778.4306057927121,5584.672263731907,4885.134485498186,5809.411555064596,5522.197262026788,797.89977615481,5020.296337740144,928.0184950368554,1810.370516568507,308.2790334419425,2900.382449574405,2384.725255820512,1424.1486872446844,4312.9239091595455,10363.801775712214,10173.963573592078,3244.0185366439255,5381.3884621617935,224.2238157479494,4739.899871573177,894.556443422373,6821.645537781747,33708.821741389474,3679.0639831528297,3805.516922964489,216.65505178287276,4998.079361072771,3584.9211254323413,2084.8816696619274,2147.315325362337
2018-04-11 04:00:00,6732.253229056394,5420.279840284543,4659.205387298944,17911.32012257714,2979.9855481296645,1146.3923849117996,379.10122013753204,13307.864795113053,8032.896395130126,6153.602571899682,1594.2959870073273,7999.68723434737,11560.083718727004,3914.2905229637277,5223.71279623854,25917.56434132391,1404.444461054181,1709.9763021821423,749.4844731215454,5561.317395977149,4966.95997876997,5934.204216107481,5493.06444221293,820.706811454306,5261.445095291861,958.0047251549726,1825.2069175497368,293.1748762432747,2812.7751882589755,2364.327020296795,1436.2145025790192,4177.3645558234475,10303.100597550247,10120.267370538659,3238.461325441006,5314.098448398726,210.6628002149209,4942.338353356716,916.4609268064925,6818.369059917008,33905.70297307457,3720.5721425920015,3706.6836424413905,206.4789923494109,5052.4450114529645,3689.921229912223,2064.7072380383033,2152.3656900618953
2018-04-11 05:00:00,6754.689313173917,5437.843770274054,4687.918282467001,17330.067064202238,2915.645772641527,1077.504015190282,373.61656146390914,13494.614346270318,8585.654875078113,6297.81699096316,1561.4501526582144,7941.952873950733,11582.219975014461,3980.3219590559347,5453.470050867589,26017.03640754187,1325.56301050216,1732.506905317066,716.5939964519133,5635.656649845577,5188.630955075658,6239.730061397564,5546.566172638619,824.1755013301294,5386.371205582312,993.9652852047547,1875.0951317877898,282.0520136794074,2776.219080712433,2396.63913065542,1413.1567649898225,4103.6308223020615,10486.162341982525,10201.041087240308,3230.0683966166566,5361.990583044415,195.89058643355256,4875.3043241746,954.8551388856326,7020.978291766491,34740.442509959306,3664.346172245595,3742.910321251873,196.20265327683558,4992.526721752112,3903.2165841959636,2104.5592436664474,2128.7906676434404
2018-04-11 06:00:00,6774.395669136593,5606.415536966224,4758.488051925024,16909.5638670106,2870.7309872640503,1017.8184456465217,358.55948980918083,12315.677085654104,8142.074084021959,6538.765816314896,1569.253644276268,7944.3587826296825,11983.137314073976,4158.32976462809,5407.898816716203,27025.989258466863,1246.3606963959833,1675.3662953072403,688.3636195332284,5904.378325450114,5386.1208653632175,6467.187119633198,5677.893184292741,845.389011803848,4859.636496103985,985.2795677683094,1972.0303512688997,274.31844027866583,2639.244032801072,2450.589612489882,1380.3056167123148,3928.970064400606,10628.151255911862,10686.551045095022,3255.861268051019,5277.655705613651,181.24030972081016,4410.580687672618,955.2538682518056,6764.294352870931,36217.2597848441,3716.6323466617623,3620.1808503239345,189.83544065701173,5003.793072860078,3959.8724005532795,2086.9933011736043,2142.4090745750627
2018-04-11 07:00:00,6497.983371017541,5445.548887203154,4602.678682499742,16428.986384299627,2882.9551913509367,1103.5911994790556,347.47209184813823,11189.078818650865,7794.050840777296,6616.43284303015,1637.6059790658906,7823.048157221676,12424.36809692876,4056.7937992294264,5088.873320444166,28017.492304484258,1344.6475674350438,1663.248472741019,737.5777037955834,5900.317155746052,4953.784066724596,5833.576799768237,5480.0077063970675,885.3658892159606,4653.6105293953315,914.7921463706481,1950.8931483935148,300.70061641213266,2650.8549849266938,2495.404457039161,1318.8086925551515,3957.367790186057,10818.721466844672,10980.12209016071,3356.8554995963896,5217.959406655316,194.20331181869648,4195.8082178608465,855.9746606912477,6305.15147690299,35111.40489372388,3882.79952513461,3615.6578015303166,207.16332423506276,5101.2944294374665,3690.067011682655,2132.641587731439,2199.564185254764
2018-04-11 08:00:00,6701.735018469804,5485.312574006405,4322.652854567105,16158.165238152254,2778.697127517482,1192.4717845756816,347.2610032532142,11157.712329170126,7779.751592470573,6872.94385491821,1746.6104189563698,8059.7900238491075,12921.347636908375,4051.403313246499,4929.811251394159,29285.740828571852,1444.6095236788574,1694.3783972812073,774.0872669821176,5894.058255205087,4663.888013710462,5481.3078197628865,5467.124816947366,890.9813390214433,4710.200230184227,885.7829783138258,1944.7208809325402,322.8677916576467,2700.8412983483513,2164.5932753062852,1253.017462931011,4130.637225788359,11010.813773677968,11460.355211860375,3489.2018648219346,5173.794512812527,211.92170464416608,4236.972296131689,809.3387506907485,6354.913273396984,33815.82205382174,3927.663581788129,3666.6316533080885,220.86312049568718,5312.127351393952,3540.4170936339196,2197.414465028868,2232.7909372476297
2018-04-11 09:00:00,6961.295982971438,5681.976573633132,3884.090938800383,15126.928009872436,2754.1787285107944,1232.341841385553,354.2154727757459,11677.470946130123,7971.067698430052,7128.445644093229,1807.155575540255,8251.448059112121,13300.75370201976,4101.066819812626,4959.117065239531,30695.006793594588,1489.777354473553,1748.0127572690726,791.1720258100039,5935.455351174446,4652.7189035658985,5412.920090702242,5649.992159048501,876.4811782825934,4834.107334937391,898.2007868987034,1967.3004422360507,332.65495794162047,2759.661639417579,2034.0117856969637,1084.4433575527617,4301.618673816716,11172.907596676196,12019.925822611229,3390.553661374153,5209.845505140564,219.9622882007896,4374.389517718325,807.8116504088489,6524.0010980837815,34457.238416246255,3848.9725476377744,3744.4218778617715,226.78566547428687,5094.623569764897,3517.3272073194735,2250.926542859236,2289.555562302555
2018-04-11 10:00:00,7066.159243817198,5859.654387640779,3593.7734934406344,15458.055682552427,2795.4238825980824,1224.4892406778981,347.9588056710122,11841.93593577375,8003.593011201123,7268.709176605133,1800.0840433397984,8343.484231023509,13485.782093579379,4175.485811010444,4987.713325825867,31423.22191195235,1469.0590385052017,1710.97850573999,773.430552318713,6015.5473791923205,4712.383319286772,5500.268471005166,5825.420175844987,850.3982933824251,4757.951108388303,908.2398561334059,1993.08571793386,330.7766186975002,2734.0764722767058,2031.5955120388844,1016.5057560135094,4298.83280524812,11156.161462695645,12312.95767525303,3405.63053316894,5128.037181233972,218.09082538916357,4331.686759477667,830.4005756455377,6584.830557020236,35340.59337201376,3670.3080952404325,3690.0108721088145,224.4652417309919,5097.80399062657,3555.49639116185,2217.961389197854,2347.9542605899233
2018-04-11 11:00:00,7117.527661278793,5905.877199955648,3586.610721995296,16127.634347955294,2879.1288745360753,1250.290471302491,350.1839575880043,11883.724010928589,8033.651494510217,7248.968381718383,1801.0202108210024,8299.103430761217,13428.664329024647,4152.997712580004,4940.537545176388,31497.634767207852,1507.3624007617807,1746.2413942884477,771.1933072872538,5992.442580368755,4631.214595228574,5426.587107996287,5825.9766018955215,848.5167201594566,4800.420814290638,902.9445922000606,1974.790680820301,340.2327180387033,2791.108229033383,2089.2447435050963,1030.7207390220285,4384.762180782869,11291.03605464107,12310.63172286683,3427.5584061113664,5189.949347174076,224.3200510536274,4369.310938809784,817.5458899609579,6568.521318825645,35630.944233959104,3643.152671308525,3738.9727036618783,229.69973238622117,5069.5253211508925,3513.4917651741675,2247.1100950209893,2395.8504776246664
2018-04-11 12:00:00,7199.936490912387,5989.477790783192,3630.445736010401,16844.12148852527,2879.6403818249437,1256.5295687851426,352.13632313617444,12077.691632680828,8138.486179295276,7281.363675122126,1783.9101009237727,8380.679203573807,13463.052204591413,4181.6209468278275,4954.015571366845,31626.50807939085,1520.439167707499,1764.1219207875417,767.3855188067405,6050.317945662911,4671.989317816941,5472.450247381565,5863.292156847256,839.1141158040899,4829.540520132774,904.9904027737905,1978.6745337478335,342.55894415765965,2805.5559946406165,2068.0186841672876,1064.607271357226,4408.197663635772,11330.058695969223,12362.041056957749,3438.6255799610717,5178.387830500225,226.451577989726,4401.52965764733,821.5116403590034,6593.284799548928,35911.58623847084,3606.894401399655,3729.0277191938803,231.51259616343887,5095.531240855669,3548.1361107557295,2257.2346292943157,2380.5548402167074
2018-04-11 13:00:00,7269.562949075365,6095.2417613946845,3574.568441773459,16911.40078015072,2901.005705467019,1255.2426663890806,349.14737289028096,12102.90475630151,8193.346491638868,7281.019706308358,1774.4877808956721,8399.340461125736,13498.668136201963,4195.560125161856,4931.519964814892,31823.925191719914,1529.830033986951,1758.6959381270203,780.6705175416439,6074.179126943009,4659.33560929737,5462.48982550132,5929.140001838019,831.4020725619629,4824.716979202847,906.6588218844928,1981.1551822506426,342.2250296145999,2810.9828531186963,2110.5311249867154,1074.6306061135506,4435.274220988348,11377.68489141506,12449.055859854636,3364.872303668059,5183.168121885645,227.7290796631016,4440.9567889751925,812.1441800594121,6602.826062132306,36479.45553201217,3572.343839534432,3710.506118057516,231.13817393332778,4937.355465383588,3537.3243226880204,2253.0512947361976,2376.7142012905233
2018-04-11 14:00:00,7337.326096698187,6151.16328510463,3574.2724885327216,17313.897103814736,2923.5617296967084,1276.4304115085454,354.07958079347935,12212.943513668339,8270.079853892872,7284.108454810374,1768.0319238796683,8444.77799407798,13482.604225143885,4190.61778181275,4909.807175432728,31801.24027011583,1561.65430566741,1790.4248581706772,790.5003920859881,6087.203472971436,4623.14613176672,5469.8700699790315,5941.343948158702,825.1173509302499,4886.9723685862855,910.3220041907513,1976.4890751644202,349.3977937438997,2836.7142426746977,2151.7955087808286,1084.3757905896423,4462.989492192992,11369.27611242917,12465.746786608182,3398.690118827215,5192.901869029078,231.31817216796975,4511.370132167887,824.3160958400807,6644.924662191078,36803.81970828215,3550.8653656374095,3756.280148926491,237.0480606016925,4929.789899606118,3515.257107053014,2251.1088121107587,2381.142877854551
2018-04-11 15:00:00,7343.821074621192,6199.069674284976,3540.9426129716567,17328.891514688738,2959.945168898622,1255.9778642323877,352.97800502925776,12140.561585289615,8289.279422386475,7220.5174560768955,1759.1750497806547,8443.518734799389,13365.355016307254,4187.576267082061,4900.704613102574,31519.41713337583,1543.1033257706335,1786.7247933559586,777.8319273700282,6066.562696013435,4633.65321887879,5511.84722470604,5950.211887061434,818.557091513082,4869.590494132823,909.3307994931879,1968.8256418383764,342.55435352030804,2830.734366441174,2163.2341702057356,1079.805631374124,4442.891159753861,11192.632561888906,12384.991213814288,3390.7813340123057,5169.764310937585,229.45908368224582,4496.883185041361,833.9867869891957,6694.525258122005,37127.57212256151,3499.416535721485,3732.496633760442,230.69370945755978,4893.04157150138,3533.9143379283873,2212.730503188469,2377.362941978673
2018-04-11 16:00:00,7249.106582350358,6172.893867962964,3527.530495966572,17481.77495111892,2997.522558689909,1222.3058371214352,352.4821405868753,11683.524818505117,8108.796394467578,7068.953964198352,1746.7011987230044,8338.448614328014,13102.847411856474,4143.377612664779,4902.969121446404,30890.750946397173,1510.3923096782144,1765.8930538933319,756.399966835806,5994.150185689981,4574.668957816204,5528.650961551821,5877.902518814855,816.0451734309856,4803.664418162988,900.2256676850976,1948.7436031086759,333.15374323251086,2804.595847718455,2204.182854456677,1068.661394366551,4411.325149622092,11036.01390546674,12147.643260004166,3387.9811329987706,5174.948478935002,222.46523573742613,4397.573761233185,828.0685762809261,6626.945493592755,37110.544181912745,3514.6315484115903,3715.2508938075316,224.6532934538643,4859.738632980795,3527.3817526205057,2168.7851135287856,2375.476331094868
2018-04-11 17:00:00,6995.264701071379,6041.1576897284995,3572.6077309806324,17539.915827783112,2985.906577672852,1180.2708453805217,345.25253542651393,11006.943852489947,7842.522691359411,6910.406792993443,1730.3024062102318,8196.244760138428,12790.279263069688,4057.702499839118,4837.113989728295,29888.938607475564,1454.5089020163005,1694.9712545401403,751.9690454871693,5901.5049727881005,4564.296838922737,5568.501154610241,5711.361635142157,812.570566179546,4666.014600647267,889.292256485748,1913.673651121946,323.0657458960702,2746.4880034612593,2190.2749621752887,1069.5515534313506,4344.906538193031,10742.105048662434,11742.346586056508,3393.3468618317916,5091.218949557334,213.65788300521874,4284.210864244989,830.927705929207,6446.210745268181,36363.19677428124,3538.3317819098243,3585.5221736557332,219.04719728269342,4869.732253946524,3532.684890721326,2086.8976550323914,2347.429398728959
